Filename,Actual Class,Predicted Class,Confidence
ls09_20230710_070000_s_11.wav,notavogel,notavogel,0.7359468340873718
ls09_20230710_101500_s_17.wav,notavogel,notavogel,0.8151282072067261
ls09_20230710_144500_s_32.wav,notavogel,notavogel,0.6718265414237976
ls09_20230710_170000_s_43.wav,notavogel,notavogel,0.825443685054779
ls09_20230710_193000_s_43.wav,notavogel,notavogel,0.7682615518569946
ls09_20230711_160000_s_38.wav,notavogel,notavogel,0.7638124823570251
ls09_20230711_233000_s_29.wav,notavogel,notavogel,0.7565697431564331
ls09_20230712_003000_s_22.wav,notavogel,notavogel,0.734681248664856
ls09_20230712_111500_s_7.wav,notavogel,notavogel,0.5284578800201416
ls09_20230713_183000_s_43.wav,notavogel,notavogel,0.7799373269081116
ls09_20230714_080000_s_42.wav,notavogel,vogel,0.6175217032432556
ls09_20230714_214500_s_14.wav,notavogel,notavogel,0.7920624017715454
ls09_20230715_003000_s_11.wav,notavogel,notavogel,0.7897180914878845
ls09_20230715_190000_s_27.wav,notavogel,notavogel,0.7505912780761719
ls09_20230716_024500_s_44.wav,notavogel,notavogel,0.7478139996528625
ls09_20230716_070000_s_4.wav,notavogel,notavogel,0.8102112412452698
ls09_20230716_091500_s_21.wav,notavogel,vogel,0.693665623664856
ls09_20230716_123000_s_30.wav,notavogel,notavogel,0.8127062916755676
ls09_20230716_213000_s_16.wav,notavogel,notavogel,0.6508967280387878
ls09_20230717_104500_s_4.wav,notavogel,notavogel,0.8128557801246643
ls09_20230717_144500_s_28.wav,notavogel,notavogel,0.7603772878646851
ls09_20230717_204500_s_14.wav,notavogel,notavogel,0.790436327457428
ls09_20230718_013000_s_30.wav,notavogel,notavogel,0.7480627298355103
ls09_20230718_184500_s_11.wav,notavogel,notavogel,0.7862722873687744
ls09_20230720_131500_s_14.wav,notavogel,notavogel,0.8231742978096008
ls09_20230720_143000_s_54.wav,notavogel,notavogel,0.8243046402931213
ls09_20230721_023000_s_16.wav,notavogel,notavogel,0.7879312038421631
ls09_20230721_133000_s_49.wav,notavogel,notavogel,0.8117260336875916
ls09_20230722_160000_s_10.wav,notavogel,notavogel,0.8126201629638672
ls09_20230723_051500_s_35.wav,notavogel,notavogel,0.8074349761009216
ls09_20230723_100000_s_41.wav,notavogel,notavogel,0.8229867815971375
ls09_20230724_033000_s_10.wav,notavogel,notavogel,0.7896155118942261
ls09_20230724_080000_s_40.wav,notavogel,notavogel,0.6086158156394958
ls09_20230725_103000_s_29.wav,notavogel,notavogel,0.8256038427352905
ls09_20230725_110000_s_13.wav,notavogel,notavogel,0.7038527131080627
ls09_20230727_090000_s_11.wav,notavogel,notavogel,0.8221986293792725
ls09_20230727_114500_s_11.wav,notavogel,notavogel,0.735446035861969
ls09_20230727_191500_s_16.wav,notavogel,notavogel,0.6862804889678955
ls09_20230728_103000_s_28.wav,notavogel,notavogel,0.7130717635154724
ls09_20230728_110000_s_35.wav,notavogel,notavogel,0.8196320533752441
ls09_20230728_221500_s_9.wav,notavogel,notavogel,0.7493202090263367
ls09_20230729_081500_s_16.wav,notavogel,notavogel,0.5623407363891602
ls09_20230729_173000_s_49.wav,notavogel,notavogel,0.767677366733551
ls09_20230729_174500_s_15.wav,notavogel,notavogel,0.813515305519104
ls09_20230729_230000_s_47.wav,notavogel,notavogel,0.7929183840751648
ls09_20230730_124500_s_7.wav,notavogel,notavogel,0.5477213859558105
ls09_20230731_171500_s_1.wav,notavogel,notavogel,0.8086720108985901
ls09_20230731_193000_s_28.wav,notavogel,notavogel,0.7515247464179993
ls09_20230731_210000_s_56.wav,notavogel,notavogel,0.6547143459320068
ls09_20230801_060000_s_18.wav,notavogel,notavogel,0.5194335579872131
ls09_20230801_134500_s_47.wav,notavogel,notavogel,0.7127528786659241
ls09_20230801_234500_s_38.wav,notavogel,notavogel,0.7179436087608337
ls09_20230802_061500_s_5.wav,notavogel,notavogel,0.8108832836151123
ls09_20230802_143000_s_27.wav,notavogel,notavogel,0.776408851146698
ls09_20230802_151500_s_5.wav,notavogel,notavogel,0.7700963020324707
ls09_20230802_213000_s_8.wav,notavogel,notavogel,0.7197021842002869
ls09_20230802_220000_s_43.wav,notavogel,notavogel,0.7906519174575806
ls09_20230802_220000_s_54.wav,notavogel,notavogel,0.7612939476966858
ls09_20230803_001500_s_42.wav,notavogel,notavogel,0.7539598941802979
ls09_20230803_150000_s_42.wav,notavogel,notavogel,0.8158727884292603
ls09_20230803_160000_s_52.wav,notavogel,notavogel,0.7802784442901611
ls09_20230803_171500_s_1.wav,notavogel,notavogel,0.7868055105209351
ls09_20230803_194500_s_10.wav,notavogel,notavogel,0.7782220244407654
ls09_20230804_214500_s_39.wav,notavogel,notavogel,0.780464768409729
ls09_20230804_231500_s_10.wav,notavogel,notavogel,0.8077428340911865
ls09_20230805_010000_s_27.wav,notavogel,notavogel,0.7654860615730286
ls09_20230805_044500_s_20.wav,notavogel,notavogel,0.7859127521514893
ls09_20230805_063000_s_53.wav,notavogel,notavogel,0.7957413196563721
ls09_20230805_101500_s_15.wav,notavogel,notavogel,0.8149054050445557
ls09_20230806_060000_s_46.wav,notavogel,notavogel,0.7928875684738159
ls09_20230806_064500_s_26.wav,notavogel,notavogel,0.7939279675483704
ls09_20230806_161500_s_48.wav,notavogel,notavogel,0.7959925532341003
ls09_20230807_021500_s_19.wav,notavogel,notavogel,0.6307856440544128
ls09_20230808_200000_s_2.wav,notavogel,notavogel,0.8158271312713623
ls09_20230809_170000_s_53.wav,notavogel,notavogel,0.8006727695465088
ls09_20230810_024500_s_54.wav,notavogel,notavogel,0.743755578994751
ls09_20230810_034500_s_42.wav,notavogel,notavogel,0.7317848801612854
ls09_20230810_141500_s_50.wav,notavogel,notavogel,0.5260031223297119
ls09_20230811_111500_s_3.wav,notavogel,notavogel,0.7989732623100281
ls09_20230811_153000_s_46.wav,notavogel,notavogel,0.58997642993927
ls09_20230812_020000_s_37.wav,notavogel,notavogel,0.7764191627502441
ls09_20230813_040000_s_45.wav,notavogel,notavogel,0.7638943195343018
ls09_20230813_181500_s_21.wav,notavogel,notavogel,0.8073782920837402
ls09_20230813_233000_s_41.wav,notavogel,notavogel,0.784540593624115
ls09_20230814_010000_s_9.wav,notavogel,notavogel,0.7784887552261353
ls09_20230814_133000_s_19.wav,notavogel,vogel,0.783613920211792
ls09_20230814_133000_s_40.wav,notavogel,notavogel,0.7823903560638428
ls09_20230814_170000_s_39.wav,notavogel,notavogel,0.7840361595153809
ls09_20230815_021500_s_43.wav,notavogel,notavogel,0.7781007885932922
ls09_20230815_110000_s_19.wav,notavogel,notavogel,0.7844059467315674
ls09_20230815_161500_s_6.wav,notavogel,notavogel,0.8154218792915344
ost-01-u_20230905_104500_s_42.wav,notavogel,notavogel,0.6865103244781494
ost-01-u_20230905_200000_s_13.wav,notavogel,notavogel,0.7939732074737549
ost-01-u_20230905_233000_s_23.wav,notavogel,notavogel,0.8204048871994019
ost-01-u_20230906_093000_s_52.wav,notavogel,notavogel,0.8065656423568726
ost-01-u_20230907_120000_s_39.wav,notavogel,notavogel,0.8186682462692261
ost-01-u_20230908_014500_s_38.wav,notavogel,notavogel,0.6309681534767151
ost-01-u_20230908_054500_s_26.wav,notavogel,notavogel,0.8111332654953003
ost-01-u_20230908_114500_s_52.wav,notavogel,notavogel,0.6857015490531921
ost-01-u_20230909_140000_s_27.wav,notavogel,notavogel,0.8204237222671509
ost-01-u_20230910_101500_s_54.wav,notavogel,notavogel,0.8189438581466675
ost-01-u_20230910_201500_s_50.wav,notavogel,notavogel,0.8033310770988464
ost-01-u_20230912_181500_s_9.wav,notavogel,notavogel,0.780264139175415
ost-01-u_20230912_230000_s_39.wav,notavogel,notavogel,0.7900276184082031
ost-01-u_20230912_234500_s_24.wav,notavogel,notavogel,0.7900331020355225
ost-01-u_20230913_030000_s_16.wav,notavogel,notavogel,0.7802835702896118
ost-01-u_20230913_033000_s_31.wav,notavogel,notavogel,0.7937883734703064
ost-02-o_20230905_211500_s_52.wav,notavogel,notavogel,0.789624035358429
ost-02-o_20230906_014500_s_30.wav,notavogel,notavogel,0.790617048740387
ost-02-o_20230906_101500_s_6.wav,notavogel,notavogel,0.7976192831993103
ost-02-o_20230906_133000_s_53.wav,notavogel,notavogel,0.7431671619415283
ost-02-o_20230906_230000_s_33.wav,notavogel,notavogel,0.7653886079788208
ost-02-o_20230907_193000_s_13.wav,notavogel,notavogel,0.718069314956665
ost-02-o_20230907_193000_s_33.wav,notavogel,notavogel,0.7889364361763
ost-02-o_20230907_230000_s_16.wav,notavogel,notavogel,0.7850052714347839
ost-02-o_20230908_070000_s_7.wav,notavogel,notavogel,0.8036726117134094
ost-02-o_20230909_154500_s_41.wav,notavogel,notavogel,0.8029059767723083
ost-02-o_20230910_184500_s_50.wav,notavogel,notavogel,0.7990342974662781
ost-02-o_20230911_160000_s_55.wav,notavogel,notavogel,0.782986044883728
ost-02-u_20230905_160000_s_48.wav,notavogel,notavogel,0.795039176940918
ost-02-u_20230905_190000_s_3.wav,notavogel,notavogel,0.7947904467582703
ost-02-u_20230906_003000_s_9.wav,notavogel,notavogel,0.7885159254074097
ost-02-u_20230906_090000_s_6.wav,notavogel,notavogel,0.7895264625549316
ost-02-u_20230906_153000_s_25.wav,notavogel,notavogel,0.7786979079246521
ost-02-u_20230907_020000_s_40.wav,notavogel,notavogel,0.7740905284881592
ost-02-u_20230907_161500_s_50.wav,notavogel,notavogel,0.6025086641311646
ost-02-u_20230909_000000_s_4.wav,notavogel,notavogel,0.804570734500885
ost-02-u_20230909_021500_s_56.wav,notavogel,notavogel,0.7765486240386963
ost-02-u_20230910_201500_s_9.wav,notavogel,notavogel,0.6627540588378906
ost-02-u_20230911_093000_s_26.wav,notavogel,notavogel,0.8116862177848816
ost-02-u_20230912_011500_s_33.wav,notavogel,notavogel,0.7925954461097717
ost-02-u_20230912_184500_s_33.wav,notavogel,notavogel,0.7051320672035217
ost-02-u_20230913_014500_s_24.wav,notavogel,notavogel,0.784349262714386
ost-02-u_20230913_053000_s_31.wav,notavogel,notavogel,0.6287696361541748
ost-03-o_20230905_163000_s_28.wav,notavogel,notavogel,0.7276805639266968
ost-03-o_20230906_100000_s_4.wav,notavogel,notavogel,0.762668251991272
ost-03-o_20230907_080000_s_40.wav,notavogel,notavogel,0.7699630260467529
ost-03-o_20230907_111500_s_32.wav,notavogel,notavogel,0.7981864213943481
ost-03-o_20230907_204500_s_16.wav,notavogel,notavogel,0.791874885559082
ost-03-o_20230908_024500_s_43.wav,notavogel,notavogel,0.7796022295951843
ost-03-o_20230908_221500_s_53.wav,notavogel,notavogel,0.7521559000015259
ost-03-o_20230909_004500_s_45.wav,notavogel,notavogel,0.7816793918609619
ost-03-o_20230909_223000_s_1.wav,notavogel,notavogel,0.7640529870986938
ost-03-o_20230910_141500_s_13.wav,notavogel,notavogel,0.7941796183586121
ost-03-o_20230911_154500_s_8.wav,notavogel,notavogel,0.7596890330314636
ost-03-o_20230912_030000_s_15.wav,notavogel,notavogel,0.7376684546470642
ost-03-o_20230912_180000_s_53.wav,notavogel,notavogel,0.7828216552734375
ost-03-o_20230912_200000_s_26.wav,notavogel,notavogel,0.7743315100669861
ost-03-o_20230913_091500_s_37.wav,notavogel,vogel,0.6895396709442139
ost-03-u_20230905_204500_s_9.wav,notavogel,notavogel,0.7882604598999023
ost-03-u_20230906_021500_s_26.wav,notavogel,notavogel,0.7841077446937561
ost-03-u_20230906_171500_s_40.wav,notavogel,notavogel,0.7874336838722229
ost-03-u_20230907_234500_s_30.wav,notavogel,notavogel,0.7241483330726624
ost-03-u_20230909_160000_s_23.wav,notavogel,notavogel,0.7907248139381409
ost-03-u_20230910_174500_s_0.wav,notavogel,notavogel,0.7851155400276184
ost-03-u_20230911_021500_s_37.wav,notavogel,notavogel,0.7910380959510803
ost-03-u_20230911_174500_s_22.wav,notavogel,notavogel,0.7933041453361511
ost-03-u_20230912_031500_s_28.wav,notavogel,notavogel,0.7636386752128601
ost-03-u_20230912_190000_s_53.wav,notavogel,notavogel,0.7777612805366516
ost-03-u_20230913_091500_s_14.wav,notavogel,notavogel,0.703230082988739
ost-04-o_20230906_014500_s_22.wav,notavogel,notavogel,0.7692550420761108
ost-04-o_20230906_033000_s_44.wav,notavogel,notavogel,0.7931594252586365
ost-04-o_20230906_130000_s_39.wav,notavogel,notavogel,0.7897025942802429
ost-04-o_20230906_143000_s_38.wav,notavogel,notavogel,0.7676230669021606
ost-04-o_20230906_184500_s_35.wav,notavogel,notavogel,0.7925475835800171
ost-04-o_20230907_151500_s_2.wav,notavogel,notavogel,0.7386810183525085
ost-04-o_20230908_103000_s_29.wav,notavogel,notavogel,0.7813255786895752
ost-04-o_20230910_133000_s_20.wav,notavogel,notavogel,0.7683250308036804
ost-04-u_20230905_220000_s_49.wav,notavogel,notavogel,0.6397207379341125
ost-04-u_20230907_013000_s_29.wav,notavogel,notavogel,0.786637008190155
ost-04-u_20230907_041500_s_36.wav,notavogel,notavogel,0.788300096988678
ost-04-u_20230907_143000_s_52.wav,notavogel,notavogel,0.7969731092453003
ost-04-u_20230908_001500_s_25.wav,notavogel,notavogel,0.7755890488624573
ost-04-u_20230908_040000_s_8.wav,notavogel,notavogel,0.7744728922843933
ost-04-u_20230908_051500_s_5.wav,notavogel,notavogel,0.7899879813194275
ost-04-u_20230908_073000_s_3.wav,notavogel,notavogel,0.7515894174575806
ost-04-u_20230909_150000_s_18.wav,notavogel,notavogel,0.7640684247016907
ost-04-u_20230910_040000_s_5.wav,notavogel,notavogel,0.7618662714958191
ost-04-u_20230912_011500_s_27.wav,notavogel,notavogel,0.7840608358383179
ost-04-u_20230912_071500_s_37.wav,notavogel,notavogel,0.7538541555404663
ost-04-u_20230913_020000_s_34.wav,notavogel,notavogel,0.7784062623977661
ost-05-m_20230905_140000_s_46.wav,notavogel,notavogel,0.7926751375198364
ost-05-m_20230905_230000_s_14.wav,notavogel,notavogel,0.7802438735961914
ost-05-m_20230905_233000_s_38.wav,notavogel,notavogel,0.7521321177482605
ost-05-m_20230906_211500_s_20.wav,notavogel,notavogel,0.7806786894798279
ost-05-m_20230907_040000_s_54.wav,notavogel,notavogel,0.805379331111908
ost-05-m_20230907_210000_s_37.wav,notavogel,notavogel,0.6949260234832764
ost-05-m_20230907_230000_s_1.wav,notavogel,notavogel,0.7863751649856567
ost-05-m_20230908_111500_s_29.wav,notavogel,notavogel,0.7655113935470581
ost-05-m_20230908_133000_s_23.wav,notavogel,notavogel,0.7464750409126282
ost-05-m_20230909_174500_s_47.wav,notavogel,notavogel,0.7768754363059998
ost-05-m_20230910_021500_s_49.wav,notavogel,notavogel,0.7928889989852905
ost-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.7796770930290222
ost-05-m_20230911_033000_s_27.wav,notavogel,notavogel,0.7718610167503357
ost-05-m_20230911_234500_s_16.wav,notavogel,notavogel,0.7252213954925537
ost-05-m_20230913_030000_s_15.wav,notavogel,notavogel,0.7499813437461853
ost-05-m_20230913_120000_s_0.wav,notavogel,notavogel,0.7850204706192017
ost-05-o_20230905_200000_s_7.wav,notavogel,notavogel,0.7843611836433411
ost-05-o_20230905_233000_s_55.wav,notavogel,notavogel,0.7827485799789429
ost-05-o_20230907_013000_s_45.wav,notavogel,notavogel,0.7119958996772766
ost-05-o_20230908_040000_s_56.wav,notavogel,notavogel,0.7209126353263855
ost-05-o_20230908_210000_s_10.wav,notavogel,notavogel,0.788652777671814
ost-05-o_20230913_003000_s_43.wav,notavogel,notavogel,0.7856753468513489
ost-05-o_20230913_024500_s_21.wav,notavogel,notavogel,0.7739149332046509
ost-05-u_20230905_174500_s_56.wav,notavogel,notavogel,0.6978943943977356
ost-05-u_20230906_014500_s_50.wav,notavogel,notavogel,0.7851637005805969
ost-05-u_20230906_170000_s_47.wav,notavogel,notavogel,0.75789874792099
ost-05-u_20230906_191500_s_8.wav,notavogel,notavogel,0.7977039813995361
ost-05-u_20230907_150000_s_56.wav,notavogel,notavogel,0.7969650030136108
ost-05-u_20230910_033000_s_30.wav,notavogel,notavogel,0.7871655225753784
ost-05-u_20230910_213000_s_49.wav,notavogel,notavogel,0.7918751835823059
ost-05-u_20230912_073000_s_52.wav,notavogel,notavogel,0.7746285796165466
ost-05-u_20230912_184500_s_0.wav,notavogel,notavogel,0.7737860083580017
ost-05-u_20230913_013000_s_35.wav,notavogel,notavogel,0.7738274335861206
west-01-u_20230905_123000_s_16.wav,notavogel,notavogel,0.8187118172645569
west-01-u_20230905_150000_s_48.wav,notavogel,vogel,0.6267972588539124
west-01-u_20230906_004500_s_51.wav,notavogel,notavogel,0.7983779311180115
west-01-u_20230906_093000_s_26.wav,notavogel,notavogel,0.8060759902000427
west-01-u_20230906_230000_s_39.wav,notavogel,notavogel,0.8005209565162659
west-01-u_20230908_041500_s_0.wav,notavogel,notavogel,0.8037237524986267
west-01-u_20230908_130000_s_56.wav,notavogel,notavogel,0.6529060006141663
west-01-u_20230910_031500_s_55.wav,notavogel,notavogel,0.8077573776245117
west-01-u_20230910_094500_s_49.wav,notavogel,notavogel,0.8101377487182617
west-01-u_20230910_111500_s_48.wav,notavogel,notavogel,0.7562153339385986
west-01-u_20230910_150000_s_19.wav,notavogel,notavogel,0.8056055903434753
west-01-u_20230911_084500_s_45.wav,notavogel,notavogel,0.82152259349823
west-01-u_20230911_134500_s_45.wav,notavogel,notavogel,0.7984982132911682
west-01-u_20230911_231500_s_50.wav,notavogel,notavogel,0.7977529168128967
west-01-u_20230912_080000_s_33.wav,notavogel,notavogel,0.8098751902580261
west-01-u_20230912_143000_s_4.wav,notavogel,notavogel,0.72956383228302
west-01-u_20230912_204500_s_3.wav,notavogel,notavogel,0.7897549271583557
west-01-u_20230913_061500_s_7.wav,notavogel,notavogel,0.792167603969574
west-01-u_20230913_094500_s_34.wav,notavogel,notavogel,0.6434361338615417
west-02-o_20230906_233000_s_50.wav,notavogel,notavogel,0.7949376106262207
west-02-o_20230907_071500_s_27.wav,notavogel,notavogel,0.78416907787323
west-02-o_20230907_131500_s_32.wav,notavogel,notavogel,0.6451300382614136
west-02-o_20230908_070000_s_49.wav,notavogel,notavogel,0.6087568402290344
west-02-o_20230909_024500_s_6.wav,notavogel,notavogel,0.7631082534790039
west-02-o_20230909_031500_s_6.wav,notavogel,notavogel,0.796761691570282
west-02-o_20230909_033000_s_51.wav,notavogel,notavogel,0.7562842965126038
west-02-o_20230910_151500_s_7.wav,notavogel,notavogel,0.7436527013778687
west-02-o_20230911_043000_s_38.wav,notavogel,notavogel,0.5759769082069397
west-02-o_20230911_160000_s_47.wav,notavogel,notavogel,0.6334351301193237
west-02-o_20230911_201500_s_2.wav,notavogel,notavogel,0.8037155866622925
west-02-o_20230912_164500_s_4.wav,notavogel,notavogel,0.6931347846984863
west-02-o_20230913_090000_s_13.wav,notavogel,notavogel,0.7600913643836975
west-02-u_20230906_043000_s_30.wav,notavogel,notavogel,0.7657874226570129
west-02-u_20230907_200000_s_45.wav,notavogel,notavogel,0.8001086711883545
west-02-u_20230907_203000_s_19.wav,notavogel,notavogel,0.779981255531311
west-02-u_20230908_003000_s_33.wav,notavogel,notavogel,0.7897494435310364
west-02-u_20230908_231500_s_40.wav,notavogel,notavogel,0.7992493510246277
west-02-u_20230909_173000_s_48.wav,notavogel,notavogel,0.7893651127815247
west-02-u_20230910_030000_s_6.wav,notavogel,notavogel,0.7893881797790527
west-02-u_20230910_214500_s_19.wav,notavogel,notavogel,0.769202709197998
west-02-u_20230912_010000_s_4.wav,notavogel,notavogel,0.7975010275840759
west-03-o_20230906_020000_s_21.wav,notavogel,notavogel,0.6031690835952759
west-03-o_20230906_021500_s_16.wav,notavogel,notavogel,0.7739498019218445
west-03-o_20230906_144500_s_51.wav,notavogel,notavogel,0.8080462217330933
west-03-o_20230907_011500_s_53.wav,notavogel,notavogel,0.7687002420425415
west-03-o_20230907_020000_s_52.wav,notavogel,notavogel,0.7349939942359924
west-03-o_20230907_034500_s_26.wav,notavogel,notavogel,0.7806487679481506
west-03-o_20230907_103000_s_22.wav,notavogel,notavogel,0.7861515879631042
west-03-o_20230907_131500_s_11.wav,notavogel,notavogel,0.7501500844955444
west-03-o_20230907_194500_s_46.wav,notavogel,notavogel,0.7382131814956665
west-03-o_20230908_110000_s_33.wav,notavogel,notavogel,0.718822181224823
west-03-o_20230908_234500_s_42.wav,notavogel,notavogel,0.7937594056129456
west-03-o_20230909_021500_s_49.wav,notavogel,notavogel,0.7575276494026184
west-03-o_20230909_124500_s_46.wav,notavogel,notavogel,0.7584852576255798
west-03-o_20230909_154500_s_55.wav,notavogel,notavogel,0.6968851089477539
west-03-o_20230910_141500_s_3.wav,notavogel,notavogel,0.7849432229995728
west-03-o_20230911_021500_s_24.wav,notavogel,notavogel,0.78532475233078
west-03-o_20230911_141500_s_34.wav,notavogel,notavogel,0.7730482220649719
west-03-o_20230912_194500_s_14.wav,notavogel,notavogel,0.78022301197052
west-03-o_20230912_210000_s_32.wav,notavogel,notavogel,0.7898366451263428
west-03-o_20230913_133000_s_48.wav,notavogel,notavogel,0.7916247844696045
west-03-u_20230905_141500_s_11.wav,notavogel,notavogel,0.7942238450050354
west-03-u_20230905_184500_s_30.wav,notavogel,notavogel,0.7435769438743591
west-03-u_20230905_210000_s_52.wav,notavogel,notavogel,0.7579904198646545
west-03-u_20230907_054500_s_1.wav,notavogel,vogel,0.539107620716095
west-03-u_20230907_060000_s_11.wav,notavogel,notavogel,0.7965494990348816
west-03-u_20230908_030000_s_53.wav,notavogel,notavogel,0.698814332485199
west-03-u_20230908_191500_s_11.wav,notavogel,notavogel,0.7585805058479309
west-03-u_20230910_014500_s_41.wav,notavogel,notavogel,0.7900830507278442
west-03-u_20230910_210000_s_17.wav,notavogel,notavogel,0.7730278968811035
west-03-u_20230910_234500_s_47.wav,notavogel,notavogel,0.7720580101013184
west-03-u_20230911_020000_s_7.wav,notavogel,notavogel,0.7985778450965881
west-03-u_20230911_190000_s_35.wav,notavogel,notavogel,0.7620097398757935
west-03-u_20230911_224500_s_20.wav,notavogel,notavogel,0.7912457585334778
west-03-u_20230912_010000_s_31.wav,notavogel,notavogel,0.7943540811538696
west-03-u_20230913_101500_s_32.wav,notavogel,notavogel,0.7468974590301514
west-04-o_20230905_183000_s_9.wav,notavogel,notavogel,0.7743892073631287
west-04-o_20230907_223000_s_29.wav,notavogel,notavogel,0.7542149424552917
west-04-o_20230909_150000_s_38.wav,notavogel,notavogel,0.7942046523094177
west-04-o_20230909_210000_s_45.wav,notavogel,notavogel,0.7860813140869141
west-04-o_20230910_053000_s_23.wav,notavogel,notavogel,0.7785868644714355
west-04-o_20230910_131500_s_13.wav,notavogel,notavogel,0.7439733743667603
west-04-o_20230910_224500_s_0.wav,notavogel,notavogel,0.777441680431366
west-04-o_20230911_043000_s_12.wav,notavogel,notavogel,0.7690591216087341
west-04-o_20230911_101500_s_18.wav,notavogel,notavogel,0.798211395740509
west-04-o_20230912_031500_s_34.wav,notavogel,notavogel,0.7827064394950867
west-04-o_20230912_041500_s_56.wav,notavogel,notavogel,0.7361653447151184
west-04-o_20230913_111500_s_9.wav,notavogel,notavogel,0.8082964420318604
west-04-u_20230907_104500_s_39.wav,notavogel,notavogel,0.7680811285972595
west-04-u_20230907_154500_s_5.wav,notavogel,notavogel,0.6665992736816406
west-04-u_20230907_161500_s_31.wav,notavogel,notavogel,0.7918184399604797
west-04-u_20230907_183000_s_45.wav,notavogel,notavogel,0.7769812941551208
west-04-u_20230907_193000_s_45.wav,notavogel,notavogel,0.7862129211425781
west-04-u_20230907_210000_s_26.wav,notavogel,notavogel,0.7859362363815308
west-04-u_20230908_010000_s_1.wav,notavogel,notavogel,0.7802034020423889
west-04-u_20230908_020000_s_51.wav,notavogel,notavogel,0.7795565724372864
west-04-u_20230908_143000_s_21.wav,notavogel,notavogel,0.8075861930847168
west-04-u_20230908_173000_s_31.wav,notavogel,notavogel,0.8070241212844849
west-04-u_20230909_144500_s_54.wav,notavogel,notavogel,0.6836197972297668
west-04-u_20230910_200000_s_1.wav,notavogel,notavogel,0.7986753582954407
west-04-u_20230911_161500_s_32.wav,notavogel,notavogel,0.795768141746521
west-04-u_20230913_031500_s_5.wav,notavogel,notavogel,0.7428984642028809
west-05-m_20230905_144500_s_37.wav,notavogel,notavogel,0.7977718710899353
west-05-m_20230908_010000_s_48.wav,notavogel,notavogel,0.750032365322113
west-05-m_20230909_214500_s_11.wav,notavogel,notavogel,0.7241528034210205
west-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.7546958327293396
west-05-m_20230910_133000_s_27.wav,notavogel,notavogel,0.7175278067588806
west-05-m_20230910_231500_s_56.wav,notavogel,notavogel,0.7744664549827576
west-05-m_20230911_213000_s_14.wav,notavogel,notavogel,0.7994775772094727
west-05-m_20230912_110000_s_8.wav,notavogel,notavogel,0.7431548237800598
west-05-m_20230913_093000_s_35.wav,notavogel,notavogel,0.5194137692451477
west-05-o_20230906_154500_s_1.wav,notavogel,notavogel,0.7580914497375488
west-05-o_20230906_213000_s_14.wav,notavogel,notavogel,0.774969756603241
west-05-o_20230907_041500_s_27.wav,notavogel,notavogel,0.7872085571289062
west-05-o_20230907_123000_s_11.wav,notavogel,notavogel,0.8092206716537476
west-05-o_20230908_163000_s_40.wav,notavogel,notavogel,0.7913082242012024
west-05-o_20230909_033000_s_25.wav,notavogel,notavogel,0.7765617966651917
west-05-o_20230909_180000_s_2.wav,notavogel,notavogel,0.6174546480178833
west-05-o_20230909_194500_s_47.wav,notavogel,notavogel,0.7897351384162903
west-05-o_20230912_000000_s_10.wav,notavogel,notavogel,0.7453513145446777
west-05-o_20230912_153000_s_15.wav,notavogel,notavogel,0.5414693355560303
west-05-o_20230913_004500_s_47.wav,notavogel,notavogel,0.7077434062957764
west-05-o_20230913_133000_s_39.wav,notavogel,notavogel,0.7743083238601685
west-05-u_20230905_163000_s_7.wav,notavogel,notavogel,0.7800284028053284
west-05-u_20230905_224500_s_34.wav,notavogel,notavogel,0.7635120749473572
west-05-u_20230906_000000_s_44.wav,notavogel,notavogel,0.7936137318611145
west-05-u_20230906_054500_s_23.wav,notavogel,notavogel,0.7625506520271301
west-05-u_20230906_121500_s_31.wav,notavogel,notavogel,0.7818994522094727
west-05-u_20230906_150000_s_7.wav,notavogel,notavogel,0.8064145445823669
west-05-u_20230907_204500_s_48.wav,notavogel,notavogel,0.781851053237915
west-05-u_20230908_001500_s_38.wav,notavogel,notavogel,0.7990695238113403
west-05-u_20230908_080000_s_52.wav,notavogel,notavogel,0.651601254940033
west-05-u_20230909_001500_s_28.wav,notavogel,notavogel,0.7839446067810059
west-05-u_20230909_130000_s_33.wav,notavogel,notavogel,0.7794356346130371
west-05-u_20230909_144500_s_25.wav,notavogel,notavogel,0.7934015989303589
west-05-u_20230909_144500_s_9.wav,notavogel,notavogel,0.7922965884208679
west-05-u_20230909_170000_s_43.wav,notavogel,notavogel,0.7923570275306702
west-05-u_20230909_191500_s_28.wav,notavogel,notavogel,0.7733125686645508
west-05-u_20230909_194500_s_12.wav,notavogel,notavogel,0.7924640774726868
west-05-u_20230909_211500_s_17.wav,notavogel,notavogel,0.7951133251190186
west-05-u_20230910_194500_s_2.wav,notavogel,notavogel,0.7996859550476074
west-05-u_20230910_234500_s_30.wav,notavogel,notavogel,0.7967364192008972
west-05-u_20230911_013000_s_26.wav,notavogel,notavogel,0.7769962549209595
west-05-u_20230911_111500_s_55.wav,notavogel,notavogel,0.7735177874565125
west-05-u_20230911_143000_s_48.wav,notavogel,notavogel,0.7844532132148743
west-05-u_20230912_053000_s_13.wav,notavogel,notavogel,0.7820918560028076
west-05-u_20230912_123000_s_29.wav,notavogel,notavogel,0.7801570296287537
