Filename,Actual Class,Predicted Class,Confidence
ost-01-u_20230912_150000_s_18.wav,KeinStille,KeinStille,0.9405839443206787
ost-01-u_20230912_164500_s_9.wav,KeinStille,KeinStille,0.9376084804534912
ost-01-u_20230913_030000_s_16.wav,KeinStille,KeinStille,0.9931508302688599
ost-01-u_20230913_033000_s_31.wav,KeinStille,KeinStille,0.9903467297554016
ost-02-o_20230906_101500_s_6.wav,KeinStille,Stille,0.7764248847961426
ost-02-o_20230908_070000_s_7.wav,KeinStille,KeinStille,0.9471138119697571
ost-02-o_20230912_131500_s_3.wav,KeinStille,KeinStille,0.998134195804596
ost-02-o_20230913_060000_s_25.wav,KeinStille,KeinStille,0.9975720047950745
ost-02-u_20230905_160000_s_48.wav,KeinStille,KeinStille,0.8862321972846985
ost-02-u_20230905_190000_s_3.wav,KeinStille,KeinStille,0.9728237986564636
ost-02-u_20230906_153000_s_25.wav,KeinStille,KeinStille,0.9898033142089844
ost-02-u_20230911_093000_s_26.wav,KeinStille,KeinStille,0.9853366017341614
ost-02-u_20230912_184500_s_33.wav,KeinStille,KeinStille,0.9998776912689209
ost-02-u_20230913_053000_s_31.wav,KeinStille,KeinStille,0.9964471459388733
ost-03-o_20230905_163000_s_28.wav,KeinStille,KeinStille,0.9877399802207947
ost-03-o_20230906_111500_s_11.wav,KeinStille,KeinStille,0.950390636920929
ost-03-o_20230909_103000_s_40.wav,KeinStille,KeinStille,0.9957011342048645
ost-03-o_20230910_141500_s_13.wav,KeinStille,KeinStille,0.9127650856971741
ost-03-o_20230912_100000_s_25.wav,KeinStille,KeinStille,0.9869235157966614
ost-03-o_20230912_180000_s_53.wav,KeinStille,Stille,0.8690537214279175
ost-03-o_20230912_200000_s_26.wav,KeinStille,KeinStille,0.8731579184532166
ost-03-o_20230913_090000_s_52.wav,KeinStille,KeinStille,0.9996316432952881
ost-03-o_20230913_091500_s_37.wav,KeinStille,KeinStille,0.9999485015869141
ost-03-u_20230906_164500_s_27.wav,KeinStille,KeinStille,0.9719717502593994
ost-03-u_20230907_234500_s_30.wav,KeinStille,Stille,0.9714248180389404
ost-03-u_20230910_090000_s_21.wav,KeinStille,KeinStille,0.7893558740615845
ost-03-u_20230912_190000_s_53.wav,KeinStille,KeinStille,0.9503194689750671
ost-03-u_20230913_091500_s_14.wav,KeinStille,KeinStille,0.9998288154602051
ost-04-o_20230906_130000_s_42.wav,KeinStille,Stille,0.9712337255477905
ost-04-o_20230906_143000_s_38.wav,KeinStille,Stille,0.5453693866729736
ost-04-u_20230907_143000_s_52.wav,KeinStille,KeinStille,0.8711192011833191
ost-04-u_20230908_040000_s_8.wav,KeinStille,Stille,0.9041628837585449
ost-04-u_20230908_051500_s_5.wav,KeinStille,Stille,0.9705740213394165
ost-05-m_20230905_140000_s_46.wav,KeinStille,KeinStille,0.9833886623382568
ost-05-m_20230907_040000_s_54.wav,KeinStille,KeinStille,0.9908862113952637
ost-05-m_20230908_111500_s_29.wav,KeinStille,KeinStille,0.9846909642219543
ost-05-m_20230908_133000_s_23.wav,KeinStille,KeinStille,0.9371178150177002
ost-05-m_20230908_173000_s_30.wav,KeinStille,KeinStille,0.9024335145950317
ost-05-m_20230909_071500_s_34.wav,KeinStille,KeinStille,0.995238184928894
ost-05-m_20230911_081500_s_7.wav,KeinStille,KeinStille,0.9886906147003174
ost-05-m_20230913_030000_s_15.wav,KeinStille,KeinStille,0.9927502870559692
ost-05-m_20230913_120000_s_0.wav,KeinStille,KeinStille,0.8597888946533203
ost-05-o_20230905_200000_s_7.wav,KeinStille,KeinStille,0.6813427209854126
ost-05-o_20230906_091500_s_10.wav,KeinStille,KeinStille,0.9989472031593323
ost-05-o_20230906_120000_s_38.wav,KeinStille,KeinStille,0.9640453457832336
ost-05-o_20230908_104500_s_27.wav,KeinStille,KeinStille,0.9992297887802124
ost-05-o_20230908_174500_s_17.wav,KeinStille,KeinStille,0.9931656718254089
ost-05-o_20230909_050000_s_7.wav,KeinStille,KeinStille,0.9999977350234985
ost-05-o_20230913_024500_s_21.wav,KeinStille,KeinStille,0.9983651041984558
ost-05-u_20230907_083000_s_50.wav,KeinStille,KeinStille,0.9971609115600586
ost-05-u_20230908_081500_s_27.wav,KeinStille,KeinStille,0.8922934532165527
ost-05-u_20230908_173000_s_46.wav,KeinStille,KeinStille,0.9993429780006409
ost-05-u_20230910_073000_s_43.wav,KeinStille,KeinStille,0.9997956156730652
ost-05-u_20230912_073000_s_52.wav,KeinStille,KeinStille,0.72150719165802
ost-05-u_20230912_184500_s_0.wav,KeinStille,KeinStille,0.9147436618804932
west-01-u_20230905_150000_s_48.wav,KeinStille,KeinStille,0.9957526922225952
west-01-u_20230906_093000_s_26.wav,KeinStille,KeinStille,0.9994983673095703
west-01-u_20230906_230000_s_39.wav,KeinStille,KeinStille,0.8610487580299377
west-01-u_20230907_104500_s_8.wav,KeinStille,KeinStille,0.9992825388908386
west-01-u_20230908_130000_s_56.wav,KeinStille,KeinStille,0.9989708662033081
west-01-u_20230910_094500_s_49.wav,KeinStille,KeinStille,0.9869173765182495
west-01-u_20230910_111500_s_48.wav,KeinStille,KeinStille,0.9357530474662781
west-01-u_20230910_124500_s_14.wav,KeinStille,KeinStille,0.9999933242797852
west-01-u_20230910_150000_s_19.wav,KeinStille,KeinStille,0.9993775486946106
west-01-u_20230911_084500_s_45.wav,KeinStille,KeinStille,0.9999901056289673
west-01-u_20230912_080000_s_33.wav,KeinStille,KeinStille,0.9967750906944275
west-01-u_20230912_143000_s_4.wav,KeinStille,KeinStille,0.9930794835090637
west-01-u_20230913_051500_s_1.wav,KeinStille,KeinStille,0.9999784231185913
west-01-u_20230913_061500_s_7.wav,KeinStille,KeinStille,0.9983950257301331
west-01-u_20230913_094500_s_34.wav,KeinStille,KeinStille,0.9370890259742737
west-02-o_20230907_131500_s_32.wav,KeinStille,KeinStille,0.9962056875228882
west-02-o_20230908_070000_s_49.wav,KeinStille,KeinStille,0.809623122215271
west-02-o_20230909_051500_s_55.wav,KeinStille,KeinStille,0.9459879994392395
west-02-o_20230910_151500_s_7.wav,KeinStille,KeinStille,0.9860367178916931
west-02-o_20230911_160000_s_47.wav,KeinStille,KeinStille,0.9352694749832153
west-02-o_20230912_044500_s_27.wav,KeinStille,KeinStille,0.9180535674095154
west-02-o_20230912_164500_s_4.wav,KeinStille,KeinStille,0.9789784550666809
west-02-o_20230913_090000_s_13.wav,KeinStille,KeinStille,0.9974149465560913
west-03-o_20230906_144500_s_51.wav,KeinStille,KeinStille,0.9919825196266174
west-03-o_20230907_103000_s_22.wav,KeinStille,Stille,0.6370643377304077
west-03-o_20230907_131500_s_11.wav,KeinStille,KeinStille,0.9936379790306091
west-03-o_20230908_080000_s_3.wav,KeinStille,KeinStille,0.664249837398529
west-03-o_20230909_124500_s_46.wav,KeinStille,KeinStille,0.9786630272865295
west-03-o_20230910_141500_s_3.wav,KeinStille,KeinStille,0.9462842345237732
west-03-o_20230910_154500_s_54.wav,KeinStille,KeinStille,0.9997953772544861
west-03-o_20230913_133000_s_48.wav,KeinStille,KeinStille,0.9996021389961243
west-03-u_20230905_141500_s_11.wav,KeinStille,KeinStille,0.9760401248931885
west-03-u_20230907_060000_s_11.wav,KeinStille,Stille,0.9309929013252258
west-03-u_20230908_191500_s_11.wav,KeinStille,Stille,0.9705398678779602
west-03-u_20230913_101500_s_32.wav,KeinStille,KeinStille,0.9982605576515198
west-04-o_20230909_150000_s_38.wav,KeinStille,KeinStille,0.5925717353820801
west-04-o_20230910_131500_s_13.wav,KeinStille,KeinStille,0.9569386839866638
west-04-o_20230911_101500_s_18.wav,KeinStille,KeinStille,0.9534085392951965
west-04-o_20230913_111500_s_9.wav,KeinStille,KeinStille,0.9704703688621521
west-04-u_20230907_104500_s_39.wav,KeinStille,KeinStille,0.9447702169418335
west-04-u_20230907_154500_s_5.wav,KeinStille,KeinStille,0.9778053760528564
west-04-u_20230908_173000_s_31.wav,KeinStille,KeinStille,0.9897011518478394
west-04-u_20230909_144500_s_54.wav,KeinStille,KeinStille,0.9854388236999512
west-04-u_20230911_161500_s_32.wav,KeinStille,Stille,0.8702605962753296
west-04-u_20230913_031500_s_5.wav,KeinStille,KeinStille,0.997613787651062
west-05-m_20230905_144500_s_37.wav,KeinStille,Stille,0.9542176127433777
west-05-m_20230910_133000_s_27.wav,KeinStille,KeinStille,0.9955706000328064
west-05-m_20230912_110000_s_8.wav,KeinStille,KeinStille,0.9445526599884033
west-05-m_20230913_093000_s_35.wav,KeinStille,KeinStille,0.9996374845504761
west-05-o_20230906_113000_s_40.wav,KeinStille,KeinStille,0.9952511787414551
west-05-o_20230907_123000_s_11.wav,KeinStille,KeinStille,0.9568459391593933
west-05-o_20230908_171500_s_13.wav,KeinStille,KeinStille,0.9999110698699951
west-05-o_20230909_054500_s_50.wav,KeinStille,KeinStille,0.8749358654022217
west-05-o_20230912_153000_s_15.wav,KeinStille,KeinStille,0.9776360392570496
west-05-o_20230913_133000_s_39.wav,KeinStille,KeinStille,0.9993323683738708
west-05-u_20230905_163000_s_7.wav,KeinStille,Stille,0.9675704836845398
west-05-u_20230906_094500_s_0.wav,KeinStille,KeinStille,0.9993200302124023
west-05-u_20230906_121500_s_31.wav,KeinStille,KeinStille,0.9980450868606567
west-05-u_20230909_144500_s_25.wav,KeinStille,KeinStille,0.9749085903167725
west-05-u_20230909_144500_s_9.wav,KeinStille,KeinStille,0.9472163915634155
west-05-u_20230911_111500_s_55.wav,KeinStille,KeinStille,0.7161954045295715
west-05-u_20230913_114500_s_40.wav,KeinStille,KeinStille,0.9967934489250183
ls01_20230512_194500_s_51.wav,Stille,Stille,0.9913008809089661
ls01_20230515_004500_s_31.wav,Stille,Stille,0.9839416146278381
ls01_20230517_191500_s_47.wav,Stille,Stille,0.9647257924079895
ls01_20230518_001500_s_21.wav,Stille,Stille,0.983963668346405
ls01_20230518_030000_s_14.wav,Stille,Stille,0.9837327599525452
ls01_20230519_183000_s_3.wav,Stille,Stille,0.9588852524757385
ls01_20230523_191500_s_28.wav,Stille,KeinStille,0.6970542073249817
ls01_20230525_214500_s_51.wav,Stille,Stille,0.9369123578071594
ls01_20230525_230000_s_54.wav,Stille,Stille,0.8619266748428345
ls01_20230526_204500_s_42.wav,Stille,Stille,0.7460890412330627
ls01_20230527_010000_s_34.wav,Stille,Stille,0.9346714615821838
ls01_20230528_010000_s_46.wav,Stille,Stille,0.9633287787437439
ls01_20230528_020000_s_32.wav,Stille,Stille,0.9696659445762634
ls01_20230528_200000_s_30.wav,Stille,Stille,0.9371380805969238
ls01_20230528_213000_s_20.wav,Stille,Stille,0.9661157131195068
ls01_20230528_233000_s_20.wav,Stille,Stille,0.959097146987915
ls01_20230529_014500_s_55.wav,Stille,Stille,0.979331374168396
ls01_20230529_230000_s_42.wav,Stille,Stille,0.9295510649681091
ls01_20230530_001500_s_17.wav,Stille,Stille,0.9280901551246643
ls01_20230530_084500_s_12.wav,Stille,Stille,0.6245267391204834
ls01_20230602_120000_s_50.wav,Stille,Stille,0.9680854082107544
ls01_20230602_170000_s_0.wav,Stille,KeinStille,0.9089966416358948
ls01_20230606_210000_s_25.wav,Stille,Stille,0.9533229470252991
ls01_20230606_223000_s_44.wav,Stille,Stille,0.9486154317855835
ls01_20230607_203000_s_53.wav,Stille,Stille,0.8763762712478638
ls01_20230612_003000_s_55.wav,Stille,Stille,0.9553018808364868
ls01_20230614_020000_s_17.wav,Stille,Stille,0.9555141925811768
ls01_20230615_010000_s_39.wav,Stille,Stille,0.9771428108215332
ls01_20230618_013000_s_16.wav,Stille,Stille,0.9833653569221497
ls01_20230619_223000_s_53.wav,Stille,Stille,0.9753897190093994
ls01_20230620_194500_s_26.wav,Stille,KeinStille,0.95609450340271
ls01_20230623_214500_s_18.wav,Stille,Stille,0.9676229953765869
ls01_20230623_223000_s_40.wav,Stille,Stille,0.9825694561004639
ls01_20230625_220000_s_46.wav,Stille,Stille,0.958164632320404
ls01_20230626_181500_s_46.wav,Stille,Stille,0.9781740307807922
ls01_20230627_191500_s_27.wav,Stille,Stille,0.9775567650794983
ls01_20230630_000000_s_46.wav,Stille,Stille,0.9753162264823914
ls01_20230701_020000_s_13.wav,Stille,Stille,0.9872424602508545
ls01_20230702_224500_s_8.wav,Stille,Stille,0.966541051864624
ls01_20230704_210000_s_8.wav,Stille,Stille,0.9198349714279175
ls01_20230705_203000_s_30.wav,Stille,Stille,0.9881742000579834
ls01_20230705_210000_s_24.wav,Stille,Stille,0.9557070732116699
ls01_20230707_234500_s_26.wav,Stille,Stille,0.9808746576309204
ls01_20230708_011500_s_22.wav,Stille,Stille,0.9884020686149597
ls01_20230709_023000_s_56.wav,Stille,Stille,0.9524612426757812
ls01_20230709_231500_s_5.wav,Stille,Stille,0.9678203463554382
ls01_20230711_210000_s_0.wav,Stille,Stille,0.9535269737243652
ls01_20230712_183000_s_55.wav,Stille,Stille,0.8584640026092529
ls01_20230718_204500_s_33.wav,Stille,Stille,0.9869965314865112
ls01_20230719_211500_s_53.wav,Stille,Stille,0.9811075925827026
ls01_20230721_230000_s_50.wav,Stille,Stille,0.9776058197021484
ls01_20230723_013000_s_24.wav,Stille,Stille,0.9787865877151489
ls01_20230727_000000_s_19.wav,Stille,Stille,0.9794888496398926
ls01_20230727_224500_s_8.wav,Stille,Stille,0.9823729991912842
ls01_20230730_010000_s_49.wav,Stille,Stille,0.980807363986969
ls01_20230731_200000_s_23.wav,Stille,Stille,0.9376341700553894
ls01_20230731_203000_s_42.wav,Stille,Stille,0.9618361592292786
ls01_20230731_231500_s_11.wav,Stille,Stille,0.9847118854522705
ls01_20230801_031500_s_18.wav,Stille,Stille,0.9486456513404846
ls01_20230803_233000_s_17.wav,Stille,Stille,0.9792572855949402
ls01_20230807_003000_s_33.wav,Stille,Stille,0.9525494575500488
ls01_20230807_234500_s_29.wav,Stille,Stille,0.9654130339622498
ls01_20230808_203000_s_46.wav,Stille,Stille,0.9414225816726685
ls01_20230809_024500_s_39.wav,Stille,Stille,0.9714930057525635
ls01_20230811_221500_s_27.wav,Stille,Stille,0.9771655797958374
ls01_20230813_014500_s_54.wav,Stille,Stille,0.9874742031097412
ls01_20230814_203000_s_20.wav,Stille,Stille,0.9568719267845154
ls02_20230512_003000_s_52.wav,Stille,Stille,0.9936016201972961
ls02_20230513_121500_s_35.wav,Stille,Stille,0.9930278658866882
ls02_20230515_191500_s_42.wav,Stille,Stille,0.9878306984901428
ls02_20230515_220000_s_31.wav,Stille,Stille,0.9920074939727783
ls02_20230516_154500_s_10.wav,Stille,Stille,0.9715932607650757
ls02_20230517_010000_s_24.wav,Stille,Stille,0.9866811037063599
ls02_20230517_030000_s_7.wav,Stille,Stille,0.9791033267974854
ls02_20230517_211500_s_52.wav,Stille,Stille,0.9845199584960938
ls02_20230517_234500_s_31.wav,Stille,Stille,0.9912896156311035
ls02_20230518_143000_s_47.wav,Stille,Stille,0.9694555997848511
ls02_20230518_193000_s_27.wav,Stille,Stille,0.9747090339660645
ls02_20230519_224500_s_52.wav,Stille,Stille,0.9938878417015076
ls02_20230519_231500_s_1.wav,Stille,Stille,0.9939332604408264
ls02_20230520_223000_s_47.wav,Stille,Stille,0.986671507358551
ls02_20230521_021500_s_49.wav,Stille,Stille,0.9907383322715759
ls02_20230521_073000_s_43.wav,Stille,Stille,0.945876955986023
ls02_20230522_231500_s_26.wav,Stille,Stille,0.990676999092102
ls02_20230527_220000_s_20.wav,Stille,Stille,0.9900262355804443
ls02_20230528_143000_s_52.wav,Stille,Stille,0.9827560186386108
ls02_20230528_184500_s_37.wav,Stille,Stille,0.9807940721511841
ls02_20230529_170000_s_22.wav,Stille,Stille,0.9899715185165405
ls02_20230531_180000_s_21.wav,Stille,Stille,0.978766918182373
ls02_20230531_211500_s_43.wav,Stille,Stille,0.9930768013000488
ls02_20230601_003000_s_51.wav,Stille,Stille,0.9860516786575317
ls02_20230602_231500_s_17.wav,Stille,Stille,0.9844398498535156
ls02_20230603_190000_s_51.wav,Stille,Stille,0.9666019678115845
ls02_20230604_050000_s_56.wav,Stille,Stille,0.9888190627098083
ls02_20230604_191500_s_4.wav,Stille,Stille,0.986615002155304
ls02_20230604_231500_s_37.wav,Stille,Stille,0.991367518901825
ls02_20230606_040000_s_29.wav,Stille,Stille,0.9859374165534973
ls02_20230608_214500_s_47.wav,Stille,Stille,0.9908114671707153
ls02_20230609_220000_s_55.wav,Stille,Stille,0.98896723985672
ls02_20230610_221500_s_0.wav,Stille,Stille,0.9896594882011414
ls02_20230612_004500_s_31.wav,Stille,Stille,0.9898395538330078
ls02_20230612_190000_s_38.wav,Stille,Stille,0.9889090657234192
ls02_20230612_234500_s_19.wav,Stille,Stille,0.9865427017211914
ls02_20230615_091500_s_25.wav,Stille,Stille,0.9771365523338318
ls02_20230617_180000_s_31.wav,Stille,Stille,0.9884572625160217
ls02_20230617_190000_s_42.wav,Stille,Stille,0.9905877113342285
ls02_20230620_004500_s_53.wav,Stille,Stille,0.9820826053619385
ls02_20230620_110000_s_21.wav,Stille,Stille,0.8263146877288818
ls02_20230621_000000_s_37.wav,Stille,Stille,0.9956502318382263
ls02_20230621_024500_s_1.wav,Stille,Stille,0.978420078754425
ls02_20230621_210000_s_48.wav,Stille,Stille,0.9831492304801941
ls02_20230622_011500_s_55.wav,Stille,Stille,0.9916403293609619
ls02_20230622_030000_s_41.wav,Stille,Stille,0.9869689345359802
ls02_20230622_220000_s_2.wav,Stille,Stille,0.813701331615448
ls02_20230624_014500_s_37.wav,Stille,Stille,0.9866394400596619
ls02_20230627_190000_s_0.wav,Stille,Stille,0.9740985035896301
ls02_20230627_190000_s_2.wav,Stille,Stille,0.978661835193634
ls02_20230628_221500_s_54.wav,Stille,Stille,0.988243579864502
ls02_20230701_071500_s_45.wav,Stille,Stille,0.9905722737312317
ls02_20230701_214500_s_33.wav,Stille,Stille,0.9895364046096802
ls02_20230703_014500_s_30.wav,Stille,Stille,0.9945451021194458
ls02_20230703_194500_s_25.wav,Stille,Stille,0.989923894405365
ls02_20230703_233000_s_51.wav,Stille,Stille,0.9640183448791504
ls02_20230704_221500_s_50.wav,Stille,Stille,0.9921334981918335
ls02_20230705_223000_s_41.wav,Stille,Stille,0.9903939366340637
ls02_20230705_234500_s_29.wav,Stille,Stille,0.9790455102920532
ls02_20230707_171500_s_45.wav,Stille,Stille,0.9882307052612305
ls02_20230707_233000_s_2.wav,Stille,Stille,0.9904378056526184
ls02_20230709_200000_s_10.wav,Stille,Stille,0.966657817363739
ls02_20230711_213000_s_29.wav,Stille,Stille,0.9903297424316406
ls02_20230717_223000_s_39.wav,Stille,Stille,0.9892206788063049
ls02_20230718_190000_s_25.wav,Stille,Stille,0.9855865240097046
ls02_20230718_233000_s_33.wav,Stille,Stille,0.991664469242096
ls02_20230722_201500_s_42.wav,Stille,Stille,0.9896788597106934
ls02_20230723_143000_s_21.wav,Stille,Stille,0.9718354940414429
ls02_20230726_011500_s_0.wav,Stille,Stille,0.9821329712867737
ls02_20230726_023000_s_5.wav,Stille,Stille,0.9952768087387085
ls02_20230728_013000_s_40.wav,Stille,Stille,0.9646133780479431
ls02_20230729_064500_s_8.wav,Stille,Stille,0.9907271862030029
ls02_20230731_070000_s_44.wav,Stille,Stille,0.9626904129981995
ls02_20230731_151500_s_30.wav,Stille,Stille,0.9633910655975342
ls02_20230731_194500_s_48.wav,Stille,Stille,0.7699310183525085
ls02_20230731_203000_s_30.wav,Stille,Stille,0.9912447333335876
ls02_20230801_014500_s_22.wav,Stille,Stille,0.977143406867981
ls02_20230802_020000_s_46.wav,Stille,Stille,0.9379501938819885
ls02_20230806_174500_s_34.wav,Stille,Stille,0.9845820069313049
ls02_20230807_181500_s_47.wav,Stille,Stille,0.9929106831550598
ls02_20230808_021500_s_15.wav,Stille,Stille,0.9914388656616211
ls02_20230809_231500_s_43.wav,Stille,Stille,0.993304431438446
ls02_20230812_031500_s_11.wav,Stille,Stille,0.9851316809654236
ls02_20230813_010000_s_50.wav,Stille,Stille,0.9836698770523071
ls02_20230813_030000_s_54.wav,Stille,Stille,0.9868515133857727
ls02_20230814_010000_s_26.wav,Stille,Stille,0.9850039482116699
ls02_20230815_013000_s_24.wav,Stille,Stille,0.9906851649284363
ls02_20230816_043000_s_12.wav,Stille,Stille,0.8674586415290833
ls03_20230511_221500_s_29.wav,Stille,Stille,0.9863955974578857
ls03_20230511_231500_s_21.wav,Stille,Stille,0.9904194474220276
ls03_20230511_233000_s_48.wav,Stille,Stille,0.9943552017211914
ls03_20230512_010000_s_54.wav,Stille,Stille,0.9910969734191895
ls03_20230512_181500_s_55.wav,Stille,Stille,0.9850528836250305
ls03_20230513_000000_s_30.wav,Stille,Stille,0.990840494632721
ls03_20230514_173000_s_29.wav,Stille,Stille,0.8691381216049194
ls03_20230518_004500_s_26.wav,Stille,Stille,0.9523493051528931
ls03_20230518_213000_s_17.wav,Stille,Stille,0.9880334138870239
ls03_20230523_000000_s_4.wav,Stille,Stille,0.9827880263328552
ls03_20230524_000000_s_54.wav,Stille,Stille,0.9829564094543457
ls03_20230526_000000_s_42.wav,Stille,Stille,0.9821974039077759
ls03_20230526_230000_s_42.wav,Stille,Stille,0.9844591617584229
ls03_20230529_201500_s_46.wav,Stille,Stille,0.9789014458656311
ls03_20230530_013000_s_8.wav,Stille,Stille,0.9893009066581726
ls03_20230530_233000_s_17.wav,Stille,Stille,0.9831494688987732
ls03_20230530_233000_s_28.wav,Stille,Stille,0.9906944036483765
ls03_20230601_010000_s_11.wav,Stille,Stille,0.9846912026405334
ls03_20230602_024500_s_0.wav,Stille,Stille,0.9173786044120789
ls03_20230604_001500_s_54.wav,Stille,Stille,0.975767970085144
ls03_20230605_023000_s_13.wav,Stille,Stille,0.9896935820579529
ls03_20230605_214500_s_42.wav,Stille,Stille,0.9908106327056885
ls03_20230607_074500_s_40.wav,Stille,Stille,0.978224515914917
ls03_20230608_224500_s_31.wav,Stille,Stille,0.9423168301582336
ls03_20230613_161500_s_33.wav,Stille,Stille,0.9893581867218018
ls03_20230614_011500_s_33.wav,Stille,Stille,0.9893383979797363
ls03_20230615_161500_s_55.wav,Stille,KeinStille,0.6652870178222656
ls03_20230616_211500_s_40.wav,Stille,Stille,0.9813436269760132
ls03_20230618_210000_s_55.wav,Stille,Stille,0.9922268390655518
ls03_20230620_224500_s_47.wav,Stille,Stille,0.9921518564224243
ls03_20230621_211500_s_43.wav,Stille,Stille,0.9834112524986267
ls03_20230625_014500_s_11.wav,Stille,Stille,0.9912795424461365
ls03_20230627_223000_s_40.wav,Stille,Stille,0.9787713885307312
ls03_20230628_204500_s_40.wav,Stille,Stille,0.9875729084014893
ls03_20230629_003000_s_7.wav,Stille,Stille,0.988387405872345
ls03_20230703_010000_s_35.wav,Stille,Stille,0.9889054298400879
ls03_20230703_014500_s_31.wav,Stille,Stille,0.9860119223594666
ls03_20230707_004500_s_11.wav,Stille,Stille,0.8763593435287476
ls03_20230708_230000_s_6.wav,Stille,Stille,0.9946398138999939
ls03_20230709_004500_s_39.wav,Stille,Stille,0.9873214364051819
ls03_20230710_021500_s_1.wav,Stille,Stille,0.9855764508247375
ls03_20230710_140000_s_8.wav,Stille,Stille,0.8187937140464783
ls03_20230714_161500_s_48.wav,Stille,Stille,0.9235937595367432
ls03_20230715_021500_s_33.wav,Stille,Stille,0.9704598188400269
ls03_20230716_204500_s_4.wav,Stille,Stille,0.9494996070861816
ls03_20230716_224500_s_10.wav,Stille,Stille,0.9840987324714661
ls03_20230717_014500_s_16.wav,Stille,Stille,0.9658218622207642
ls03_20230718_223000_s_47.wav,Stille,Stille,0.9871188402175903
ls03_20230720_224500_s_27.wav,Stille,Stille,0.9919952154159546
ls03_20230723_174500_s_9.wav,Stille,Stille,0.9901065230369568
ls03_20230723_200000_s_27.wav,Stille,Stille,0.9528374075889587
ls03_20230723_221500_s_22.wav,Stille,Stille,0.9917701482772827
ls03_20230724_030000_s_2.wav,Stille,Stille,0.9868872761726379
ls03_20230724_230000_s_33.wav,Stille,Stille,0.9927014112472534
ls03_20230725_230000_s_10.wav,Stille,Stille,0.988804280757904
ls03_20230728_041500_s_48.wav,Stille,Stille,0.9859730005264282
ls03_20230730_041500_s_52.wav,Stille,Stille,0.8918020129203796
ls03_20230730_193000_s_17.wav,Stille,Stille,0.9845492839813232
ls03_20230730_224500_s_11.wav,Stille,Stille,0.9895840287208557
ls03_20230731_031500_s_41.wav,Stille,Stille,0.9854265451431274
ls03_20230731_143000_s_22.wav,Stille,Stille,0.9847273826599121
ls03_20230801_223000_s_43.wav,Stille,Stille,0.948919951915741
ls03_20230802_034500_s_56.wav,Stille,Stille,0.9882832169532776
ls03_20230802_184500_s_28.wav,Stille,Stille,0.9811103343963623
ls03_20230804_193000_s_24.wav,Stille,Stille,0.9907047152519226
ls03_20230807_044500_s_38.wav,Stille,Stille,0.9789366722106934
ls03_20230808_034500_s_28.wav,Stille,Stille,0.9921895265579224
ls03_20230808_151500_s_43.wav,Stille,KeinStille,0.9454348683357239
ls03_20230808_234500_s_43.wav,Stille,Stille,0.9862911105155945
ls03_20230809_233000_s_33.wav,Stille,Stille,0.9920487999916077
ls03_20230810_023000_s_15.wav,Stille,Stille,0.9841601252555847
ls03_20230811_083000_s_46.wav,Stille,Stille,0.8945134878158569
ls03_20230812_143000_s_17.wav,Stille,Stille,0.9130842089653015
ls03_20230814_041500_s_15.wav,Stille,Stille,0.9830814003944397
ls03_20230814_200000_s_29.wav,Stille,Stille,0.8041623830795288
ls03_20230814_210000_s_15.wav,Stille,Stille,0.9946560859680176
ls04_20230512_193000_s_33.wav,Stille,Stille,0.9949169158935547
ls04_20230514_221500_s_53.wav,Stille,Stille,0.9906150102615356
ls04_20230517_014500_s_54.wav,Stille,Stille,0.9895029067993164
ls04_20230517_214500_s_8.wav,Stille,Stille,0.9791461229324341
ls04_20230518_023000_s_5.wav,Stille,Stille,0.9481313228607178
ls04_20230518_064500_s_53.wav,Stille,Stille,0.972076952457428
ls04_20230518_214500_s_40.wav,Stille,Stille,0.9882309436798096
ls04_20230519_023000_s_25.wav,Stille,Stille,0.9895273447036743
ls04_20230520_023000_s_44.wav,Stille,Stille,0.9701284766197205
ls04_20230520_211500_s_35.wav,Stille,Stille,0.9824798107147217
ls04_20230521_140000_s_41.wav,Stille,Stille,0.9563167691230774
ls04_20230522_104500_s_41.wav,Stille,KeinStille,0.9011294841766357
ls04_20230522_233000_s_33.wav,Stille,Stille,0.981609582901001
ls04_20230526_000000_s_38.wav,Stille,Stille,0.9935160875320435
ls04_20230526_021500_s_49.wav,Stille,Stille,0.9904679656028748
ls04_20230526_211500_s_48.wav,Stille,Stille,0.9805344939231873
ls04_20230526_230000_s_35.wav,Stille,Stille,0.9645843505859375
ls04_20230528_000000_s_12.wav,Stille,Stille,0.9916093945503235
ls04_20230529_223000_s_13.wav,Stille,Stille,0.9305892586708069
ls04_20230530_020000_s_32.wav,Stille,Stille,0.9887374639511108
ls04_20230530_234500_s_54.wav,Stille,Stille,0.987287163734436
ls04_20230531_203000_s_3.wav,Stille,Stille,0.9805431962013245
ls04_20230601_000000_s_32.wav,Stille,Stille,0.9647256731987
ls04_20230601_224500_s_18.wav,Stille,Stille,0.9530139565467834
ls04_20230602_004500_s_32.wav,Stille,Stille,0.9658384323120117
ls04_20230603_044500_s_9.wav,Stille,Stille,0.9719692468643188
ls04_20230603_214500_s_4.wav,Stille,Stille,0.8165786266326904
ls04_20230604_233000_s_3.wav,Stille,Stille,0.981719434261322
ls04_20230605_201500_s_20.wav,Stille,Stille,0.987991988658905
ls04_20230605_223000_s_15.wav,Stille,Stille,0.9883517622947693
ls04_20230610_130000_s_40.wav,Stille,Stille,0.6850233674049377
