Filename,Actual Class,Predicted Class,Confidence
ls03_20230706_170000_s_10.wav,natur_laerm_vogel,vogel,0.8537523746490479
ls04_20230511_154500_s_32.wav,natur_laerm_vogel,vogel,0.9965624213218689
ls04_20230515_100000_s_25.wav,natur_laerm_vogel,vogel,0.9030169248580933
ls04_20230529_104500_s_28.wav,natur_laerm_vogel,vogel,0.9980677962303162
ls04_20230618_144500_s_6.wav,natur_laerm_vogel,vogel,0.6410019397735596
ls04_20230627_154500_s_11.wav,natur_laerm_vogel,vogel,0.8927145004272461
ls04_20230628_133000_s_54.wav,natur_laerm_vogel,vogel,0.9930213093757629
ls04_20230720_151500_s_6.wav,natur_laerm_vogel,vogel,0.9995515942573547
ls05_20230514_091500_s_47.wav,natur_laerm_vogel,vogel,0.9739271402359009
ls05_20230520_121500_s_39.wav,natur_laerm_vogel,vogel,0.9996957778930664
ls05_20230524_081500_s_21.wav,natur_laerm_vogel,vogel,0.9760844111442566
ls05_20230620_093000_s_53.wav,natur_laerm_vogel,vogel,0.888548731803894
ls05_20230622_111500_s_12.wav,natur_laerm_vogel,vogel,0.9966429471969604
ls06_20230606_101500_s_16.wav,natur_laerm_vogel,laerm,0.6546812057495117
ls06_20230613_110000_s_37.wav,natur_laerm_vogel,vogel,0.9540948271751404
ls06_20230721_084500_s_6.wav,natur_laerm_vogel,vogel,0.7640632390975952
ls07_20230512_121500_s_54.wav,natur_laerm_vogel,vogel,0.9385552406311035
ls07_20230520_041500_s_11.wav,natur_laerm_vogel,vogel,0.9829846024513245
ls07_20230610_161500_s_52.wav,natur_laerm_vogel,vogel,0.9944499731063843
ls08_20230807_090000_s_0.wav,natur_laerm_vogel,vogel,0.576651930809021
ls09_20230630_064500_s_32.wav,natur_laerm_vogel,laerm,0.7711560726165771
ost-01-u_20230911_053000_s_30.wav,natur_laerm_vogel,vogel,0.9993964433670044
ost-02-o_20230913_060000_s_25.wav,natur_laerm_vogel,laerm,0.851191520690918
ost-03-o_20230913_090000_s_52.wav,natur_laerm_vogel,laerm,0.9721203446388245
ls01_20230524_081500_s_15.wav,natur_vogel,vogel,0.9913268685340881
ls01_20230524_134500_s_29.wav,natur_vogel,vogel,0.5127766728401184
ls01_20230524_153000_s_2.wav,natur_vogel,vogel,0.9943225383758545
ls01_20230525_230000_s_54.wav,natur_vogel,laerm,0.9803604483604431
ls01_20230616_040000_s_43.wav,natur_vogel,vogel,0.9960331320762634
ls01_20230620_111500_s_23.wav,natur_vogel,vogel,0.9776745438575745
ls01_20230719_044500_s_14.wav,natur_vogel,vogel,0.9741049408912659
ls01_20230806_233000_s_15.wav,natur_vogel,laerm,0.9479274153709412
ls01_20230809_131500_s_51.wav,natur_vogel,laerm,0.972858190536499
ls02_20230519_134500_s_34.wav,natur_vogel,vogel,0.9999692440032959
ls02_20230630_044500_s_21.wav,natur_vogel,vogel,0.7817531824111938
ls02_20230705_183000_s_53.wav,natur_vogel,vogel,0.9986841082572937
ls02_20230721_173000_s_41.wav,natur_vogel,laerm,0.9870954751968384
ls03_20230512_094500_s_18.wav,natur_vogel,vogel,0.9999845027923584
ls03_20230515_134500_s_2.wav,natur_vogel,vogel,0.9540461301803589
ls03_20230521_133000_s_38.wav,natur_vogel,vogel,0.991902768611908
ls03_20230612_174500_s_24.wav,natur_vogel,vogel,0.7139835357666016
ls03_20230619_143000_s_53.wav,natur_vogel,laerm,0.627004861831665
ls03_20230625_180000_s_30.wav,natur_vogel,vogel,0.7947190999984741
ls03_20230725_051500_s_48.wav,natur_vogel,vogel,0.7498456239700317
ls04_20230523_170000_s_49.wav,natur_vogel,vogel,0.9351564049720764
ls04_20230605_180000_s_28.wav,natur_vogel,vogel,0.9999502897262573
ls04_20230607_113000_s_46.wav,natur_vogel,vogel,0.9992839694023132
ls04_20230615_030000_s_43.wav,natur_vogel,vogel,0.9991157650947571
ls04_20230624_141500_s_1.wav,natur_vogel,vogel,0.9994539618492126
ls04_20230630_183000_s_33.wav,natur_vogel,vogel,0.7113540172576904
ls04_20230705_031500_s_11.wav,natur_vogel,vogel,0.997541069984436
ls04_20230730_043000_s_29.wav,natur_vogel,vogel,0.9839703440666199
ls05_20230513_100000_s_10.wav,natur_vogel,vogel,0.9979885816574097
ls05_20230522_124500_s_12.wav,natur_vogel,vogel,0.9986463189125061
ls05_20230524_083000_s_9.wav,natur_vogel,vogel,0.9991348385810852
ls05_20230606_111500_s_21.wav,natur_vogel,vogel,0.9979717135429382
ls05_20230606_170000_s_36.wav,natur_vogel,laerm,0.5251291990280151
ls05_20230607_191500_s_34.wav,natur_vogel,vogel,0.9957838654518127
ls05_20230609_180000_s_12.wav,natur_vogel,vogel,0.7537747025489807
ls05_20230616_161500_s_12.wav,natur_vogel,vogel,0.9746502637863159
ls05_20230630_031500_s_38.wav,natur_vogel,vogel,0.7848835587501526
ls05_20230701_140000_s_10.wav,natur_vogel,vogel,0.8217915296554565
ls05_20230702_121500_s_19.wav,natur_vogel,vogel,0.9479597806930542
ls05_20230713_050000_s_36.wav,natur_vogel,vogel,0.924075722694397
ls05_20230714_134500_s_33.wav,natur_vogel,vogel,0.9995661377906799
ls05_20230725_054500_s_24.wav,natur_vogel,vogel,0.9996092915534973
ls05_20230810_090000_s_45.wav,natur_vogel,laerm,0.8727809190750122
ls06_20230520_044500_s_26.wav,natur_vogel,vogel,0.9999349117279053
ls06_20230524_100000_s_39.wav,natur_vogel,laerm,0.9739217162132263
ls06_20230527_201500_s_23.wav,natur_vogel,laerm,0.8522170186042786
ls06_20230602_053000_s_41.wav,natur_vogel,vogel,0.970973014831543
ls06_20230609_051500_s_13.wav,natur_vogel,laerm,0.6515816450119019
ls06_20230611_043000_s_33.wav,natur_vogel,vogel,0.9373236298561096
ls06_20230611_084500_s_8.wav,natur_vogel,vogel,0.9273533225059509
ls06_20230620_030000_s_43.wav,natur_vogel,vogel,0.9991369843482971
ls06_20230620_143000_s_7.wav,natur_vogel,vogel,0.7730880379676819
ls06_20230628_144500_s_13.wav,natur_vogel,vogel,0.9998645782470703
ls06_20230701_133000_s_48.wav,natur_vogel,vogel,0.9537903666496277
ls06_20230705_134500_s_29.wav,natur_vogel,vogel,0.997879147529602
ls06_20230718_054500_s_1.wav,natur_vogel,vogel,0.6397448778152466
ls07_20230517_091500_s_44.wav,natur_vogel,vogel,0.8348652720451355
ls07_20230519_170000_s_15.wav,natur_vogel,vogel,0.9686146974563599
ls07_20230521_050000_s_21.wav,natur_vogel,vogel,0.9512996673583984
ls07_20230525_101500_s_20.wav,natur_vogel,vogel,0.9793246388435364
ls07_20230602_090000_s_21.wav,natur_vogel,vogel,0.8848206996917725
ls07_20230619_173000_s_53.wav,natur_vogel,vogel,0.9774847626686096
ls07_20230627_184500_s_29.wav,natur_vogel,vogel,0.9997268319129944
ls07_20230706_194500_s_53.wav,natur_vogel,laerm,0.9316041469573975
ls07_20230707_061500_s_2.wav,natur_vogel,vogel,0.7233145833015442
ls07_20230711_063000_s_11.wav,natur_vogel,vogel,0.7832280993461609
ls07_20230716_094500_s_15.wav,natur_vogel,laerm,0.9382470846176147
ls07_20230721_063000_s_11.wav,natur_vogel,vogel,0.6311706900596619
ls08_20230513_130000_s_0.wav,natur_vogel,vogel,0.8901456594467163
ls08_20230527_071500_s_12.wav,natur_vogel,vogel,0.9991544485092163
ls08_20230604_110000_s_28.wav,natur_vogel,vogel,0.7605629563331604
ls08_20230608_064500_s_24.wav,natur_vogel,vogel,0.9993096590042114
ls08_20230630_063000_s_52.wav,natur_vogel,vogel,0.9999792575836182
ls08_20230703_093000_s_50.wav,natur_vogel,laerm,0.9060357213020325
ls08_20230711_141500_s_5.wav,natur_vogel,laerm,0.9626672267913818
ls08_20230716_050000_s_21.wav,natur_vogel,vogel,0.5681279897689819
ls09_20230527_153000_s_23.wav,natur_vogel,vogel,0.9978665709495544
ls09_20230605_054500_s_40.wav,natur_vogel,vogel,0.999936580657959
ls09_20230729_151500_s_46.wav,natur_vogel,vogel,0.7932507991790771
ost-02-o_20230913_073000_s_50.wav,natur_vogel,laerm,0.8909928798675537
ost-02-o_20230913_101500_s_6.wav,natur_vogel,vogel,0.9551370739936829
ost-03-o_20230910_123000_s_23.wav,natur_vogel,laerm,0.9543706774711609
ost-03-u_20230911_071500_s_34.wav,natur_vogel,laerm,0.887077271938324
ost-05-m_20230906_110000_s_56.wav,natur_vogel,laerm,0.792661726474762
ost-05-m_20230911_161500_s_15.wav,natur_vogel,vogel,0.6467766165733337
ost-05-o_20230905_141500_s_46.wav,natur_vogel,vogel,0.9044262766838074
ost-05-u_20230913_094500_s_47.wav,natur_vogel,vogel,0.9991796612739563
west-03-o_20230907_130000_s_30.wav,natur_vogel,vogel,0.9938137531280518
west-03-u_20230912_170000_s_10.wav,natur_vogel,vogel,0.9983439445495605
west-04-o_20230908_143000_s_9.wav,natur_vogel,laerm,0.9815634489059448
west-05-m_20230913_081500_s_32.wav,natur_vogel,laerm,0.6813319325447083
west-05-o_20230907_134500_s_43.wav,natur_vogel,vogel,0.9143708944320679
ls01_20230512_194500_s_51.wav,stille,laerm,0.9853047728538513
ls01_20230515_004500_s_31.wav,stille,laerm,0.9831901788711548
ls01_20230517_191500_s_47.wav,stille,laerm,0.9801307916641235
ls01_20230518_001500_s_21.wav,stille,laerm,0.982511579990387
ls01_20230518_030000_s_14.wav,stille,laerm,0.9402605891227722
ls01_20230519_183000_s_3.wav,stille,laerm,0.9861379265785217
ls01_20230523_191500_s_28.wav,stille,laerm,0.9095017313957214
ls01_20230525_214500_s_51.wav,stille,laerm,0.9797126054763794
ls01_20230525_230000_s_54.wav,stille,laerm,0.9803604483604431
ls01_20230526_204500_s_42.wav,stille,laerm,0.9779701232910156
ls01_20230527_010000_s_34.wav,stille,laerm,0.9688536524772644
ls01_20230528_010000_s_46.wav,stille,laerm,0.9650236368179321
ls01_20230528_020000_s_32.wav,stille,laerm,0.9867616891860962
ls01_20230528_200000_s_30.wav,stille,laerm,0.877169132232666
ls01_20230528_213000_s_20.wav,stille,laerm,0.9826394319534302
ls01_20230528_233000_s_20.wav,stille,laerm,0.9809337258338928
ls01_20230529_014500_s_55.wav,stille,laerm,0.9805434346199036
ls01_20230529_230000_s_42.wav,stille,laerm,0.9643300771713257
ls01_20230530_001500_s_17.wav,stille,laerm,0.8941910266876221
ls01_20230530_084500_s_12.wav,stille,laerm,0.9603253602981567
ls01_20230602_120000_s_50.wav,stille,laerm,0.984969973564148
ls01_20230602_170000_s_0.wav,stille,laerm,0.9103597402572632
ls01_20230606_210000_s_25.wav,stille,laerm,0.9828972220420837
ls01_20230606_223000_s_44.wav,stille,laerm,0.955251157283783
ls01_20230607_203000_s_53.wav,stille,laerm,0.6645331382751465
ls01_20230612_003000_s_55.wav,stille,laerm,0.9772768020629883
ls01_20230614_020000_s_17.wav,stille,laerm,0.988837480545044
ls01_20230615_010000_s_39.wav,stille,laerm,0.9775060415267944
ls01_20230618_013000_s_16.wav,stille,laerm,0.9650847315788269
ls01_20230619_223000_s_53.wav,stille,laerm,0.9885029196739197
ls01_20230620_194500_s_26.wav,stille,laerm,0.9740003347396851
ls01_20230623_214500_s_18.wav,stille,laerm,0.9683049917221069
ls01_20230623_223000_s_40.wav,stille,laerm,0.9734266996383667
ls01_20230625_220000_s_46.wav,stille,laerm,0.9564532041549683
ls01_20230626_181500_s_46.wav,stille,laerm,0.969916820526123
ls01_20230627_191500_s_27.wav,stille,laerm,0.9267908334732056
ls01_20230630_000000_s_46.wav,stille,laerm,0.9804220795631409
ls01_20230701_020000_s_13.wav,stille,laerm,0.973065197467804
ls01_20230702_224500_s_8.wav,stille,laerm,0.9675479531288147
ls01_20230704_210000_s_8.wav,stille,laerm,0.9860889315605164
ls01_20230705_203000_s_30.wav,stille,laerm,0.9809312224388123
ls01_20230705_210000_s_24.wav,stille,laerm,0.8974490761756897
ls01_20230707_234500_s_26.wav,stille,laerm,0.9727034568786621
ls01_20230708_011500_s_22.wav,stille,laerm,0.9845123291015625
ls01_20230709_023000_s_56.wav,stille,laerm,0.9672272205352783
ls01_20230709_231500_s_5.wav,stille,laerm,0.9623281955718994
ls01_20230711_210000_s_0.wav,stille,laerm,0.989077091217041
ls01_20230712_183000_s_55.wav,stille,laerm,0.9504196047782898
ls01_20230718_204500_s_33.wav,stille,laerm,0.9797412157058716
ls01_20230719_211500_s_53.wav,stille,laerm,0.9843416810035706
ls01_20230721_230000_s_50.wav,stille,laerm,0.9796661734580994
ls01_20230723_013000_s_24.wav,stille,laerm,0.9815748333930969
ls01_20230727_000000_s_19.wav,stille,laerm,0.9857481122016907
ls01_20230727_224500_s_8.wav,stille,laerm,0.9805043339729309
ls01_20230730_010000_s_49.wav,stille,laerm,0.958408534526825
ls01_20230731_200000_s_23.wav,stille,laerm,0.9729869365692139
ls01_20230731_203000_s_42.wav,stille,laerm,0.9791913628578186
ls01_20230731_231500_s_11.wav,stille,laerm,0.9697905778884888
ls01_20230801_031500_s_18.wav,stille,laerm,0.9718066453933716
ls01_20230803_233000_s_17.wav,stille,laerm,0.9770601987838745
ls01_20230807_003000_s_33.wav,stille,laerm,0.9765695929527283
ls01_20230807_234500_s_29.wav,stille,laerm,0.9840232133865356
ls01_20230808_203000_s_46.wav,stille,laerm,0.9432607889175415
ls01_20230809_024500_s_39.wav,stille,laerm,0.9849271774291992
ls01_20230811_221500_s_27.wav,stille,laerm,0.9872491955757141
ls01_20230813_014500_s_54.wav,stille,laerm,0.9742279052734375
ls01_20230814_203000_s_20.wav,stille,laerm,0.9768701791763306
ls02_20230512_003000_s_52.wav,stille,laerm,0.9783551692962646
ls02_20230513_121500_s_35.wav,stille,laerm,0.9693052768707275
ls02_20230515_191500_s_42.wav,stille,laerm,0.9514213800430298
ls02_20230515_220000_s_31.wav,stille,laerm,0.9791212677955627
ls02_20230516_154500_s_10.wav,stille,laerm,0.9840826392173767
ls02_20230517_010000_s_24.wav,stille,laerm,0.9863666892051697
ls02_20230517_030000_s_7.wav,stille,laerm,0.9849104285240173
ls02_20230517_211500_s_52.wav,stille,laerm,0.9763064980506897
ls02_20230517_234500_s_31.wav,stille,laerm,0.9800223112106323
ls02_20230518_143000_s_47.wav,stille,laerm,0.9867618083953857
ls02_20230518_193000_s_27.wav,stille,laerm,0.9804334044456482
ls02_20230519_224500_s_52.wav,stille,laerm,0.9790663123130798
ls02_20230519_231500_s_1.wav,stille,laerm,0.9811815619468689
ls02_20230520_223000_s_47.wav,stille,laerm,0.9730298519134521
ls02_20230521_021500_s_49.wav,stille,laerm,0.974207878112793
ls02_20230521_073000_s_43.wav,stille,laerm,0.9599069952964783
ls02_20230522_231500_s_26.wav,stille,laerm,0.9860981702804565
ls02_20230527_220000_s_20.wav,stille,laerm,0.9921922087669373
ls02_20230528_143000_s_52.wav,stille,laerm,0.9638562798500061
ls02_20230528_184500_s_37.wav,stille,laerm,0.9719076752662659
ls02_20230529_170000_s_22.wav,stille,laerm,0.9822933077812195
ls02_20230531_180000_s_21.wav,stille,laerm,0.9833123087882996
ls02_20230531_211500_s_43.wav,stille,laerm,0.9809491038322449
ls02_20230601_003000_s_51.wav,stille,laerm,0.9926576018333435
ls02_20230602_231500_s_17.wav,stille,laerm,0.9916630983352661
ls02_20230603_190000_s_51.wav,stille,laerm,0.9761969447135925
ls02_20230604_050000_s_56.wav,stille,laerm,0.9882965683937073
ls02_20230604_191500_s_4.wav,stille,laerm,0.9715405106544495
ls02_20230604_231500_s_37.wav,stille,laerm,0.9825624227523804
ls02_20230606_040000_s_29.wav,stille,laerm,0.9847687482833862
ls02_20230608_214500_s_47.wav,stille,laerm,0.9739844799041748
ls02_20230609_220000_s_55.wav,stille,laerm,0.9666581153869629
ls02_20230610_221500_s_0.wav,stille,laerm,0.9856547713279724
ls02_20230612_004500_s_31.wav,stille,laerm,0.9868959784507751
ls02_20230612_190000_s_38.wav,stille,laerm,0.9786351323127747
ls02_20230612_234500_s_19.wav,stille,laerm,0.9676180481910706
ls02_20230615_091500_s_25.wav,stille,laerm,0.9358800053596497
ls02_20230617_180000_s_31.wav,stille,laerm,0.9879826307296753
ls02_20230617_190000_s_42.wav,stille,laerm,0.9281500577926636
ls02_20230620_004500_s_53.wav,stille,laerm,0.9666756391525269
ls02_20230620_110000_s_21.wav,stille,laerm,0.9452463984489441
ls02_20230621_000000_s_37.wav,stille,laerm,0.988519012928009
ls02_20230621_024500_s_1.wav,stille,laerm,0.9735628366470337
ls02_20230621_210000_s_48.wav,stille,laerm,0.9828765988349915
ls02_20230622_011500_s_55.wav,stille,laerm,0.9736044406890869
ls02_20230622_030000_s_41.wav,stille,laerm,0.9774067401885986
ls02_20230622_220000_s_2.wav,stille,laerm,0.9883897304534912
ls02_20230624_014500_s_37.wav,stille,laerm,0.9602139592170715
ls02_20230627_190000_s_0.wav,stille,laerm,0.9806932806968689
ls02_20230627_190000_s_2.wav,stille,laerm,0.9774757623672485
ls02_20230628_221500_s_54.wav,stille,laerm,0.9745408892631531
ls02_20230701_071500_s_45.wav,stille,laerm,0.9544236660003662
ls02_20230701_214500_s_33.wav,stille,laerm,0.9746739268302917
ls02_20230703_014500_s_30.wav,stille,laerm,0.9821533560752869
ls02_20230703_194500_s_25.wav,stille,laerm,0.9674765467643738
ls02_20230703_233000_s_51.wav,stille,laerm,0.9831242561340332
ls02_20230704_221500_s_50.wav,stille,laerm,0.9819035530090332
ls02_20230705_223000_s_41.wav,stille,laerm,0.9842553734779358
ls02_20230705_234500_s_29.wav,stille,laerm,0.976659893989563
ls02_20230707_171500_s_45.wav,stille,laerm,0.9777688980102539
ls02_20230707_233000_s_2.wav,stille,laerm,0.962812066078186
ls02_20230709_200000_s_10.wav,stille,laerm,0.9797375798225403
ls02_20230711_213000_s_29.wav,stille,laerm,0.9658868908882141
ls02_20230717_223000_s_39.wav,stille,laerm,0.9835813045501709
ls02_20230718_190000_s_25.wav,stille,laerm,0.9585476517677307
ls02_20230718_233000_s_33.wav,stille,laerm,0.9116315245628357
ls02_20230722_201500_s_42.wav,stille,laerm,0.9671065807342529
ls02_20230723_143000_s_21.wav,stille,laerm,0.9840404391288757
ls02_20230726_011500_s_0.wav,stille,laerm,0.9827244877815247
ls02_20230726_023000_s_5.wav,stille,laerm,0.9852486252784729
ls02_20230728_013000_s_40.wav,stille,laerm,0.9691930413246155
ls02_20230729_064500_s_8.wav,stille,laerm,0.9629237055778503
ls02_20230731_070000_s_44.wav,stille,laerm,0.9780974984169006
ls02_20230731_151500_s_30.wav,stille,laerm,0.9559931755065918
ls02_20230731_194500_s_48.wav,stille,laerm,0.9695178866386414
ls02_20230731_203000_s_30.wav,stille,laerm,0.9822568297386169
ls02_20230801_014500_s_22.wav,stille,laerm,0.9771873354911804
ls02_20230802_020000_s_46.wav,stille,laerm,0.9883854389190674
ls02_20230806_174500_s_34.wav,stille,laerm,0.9610103964805603
ls02_20230807_181500_s_47.wav,stille,laerm,0.9882656335830688
ls02_20230808_021500_s_15.wav,stille,laerm,0.9731876254081726
ls02_20230809_231500_s_43.wav,stille,laerm,0.9871215224266052
ls02_20230812_031500_s_11.wav,stille,laerm,0.982359766960144
ls02_20230813_010000_s_50.wav,stille,laerm,0.9766977429389954
ls02_20230813_030000_s_54.wav,stille,laerm,0.9778107404708862
ls02_20230814_010000_s_26.wav,stille,laerm,0.9620484113693237
ls02_20230815_013000_s_24.wav,stille,laerm,0.9772655367851257
ls02_20230816_043000_s_12.wav,stille,laerm,0.9820864200592041
ls03_20230511_221500_s_29.wav,stille,laerm,0.9816572666168213
ls03_20230511_231500_s_21.wav,stille,laerm,0.9721507430076599
ls03_20230511_233000_s_48.wav,stille,laerm,0.9859004616737366
ls03_20230512_010000_s_54.wav,stille,laerm,0.9825279116630554
ls03_20230512_181500_s_55.wav,stille,laerm,0.9732306599617004
ls03_20230513_000000_s_30.wav,stille,laerm,0.9699755907058716
ls03_20230514_173000_s_29.wav,stille,laerm,0.9733262062072754
ls03_20230518_004500_s_26.wav,stille,laerm,0.9750819802284241
ls03_20230518_213000_s_17.wav,stille,laerm,0.9874889254570007
ls03_20230523_000000_s_4.wav,stille,laerm,0.9748355150222778
ls03_20230524_000000_s_54.wav,stille,laerm,0.9834277033805847
ls03_20230526_000000_s_42.wav,stille,laerm,0.9686828851699829
ls03_20230526_230000_s_42.wav,stille,laerm,0.9768157005310059
ls03_20230529_201500_s_46.wav,stille,laerm,0.9460217952728271
ls03_20230530_013000_s_8.wav,stille,laerm,0.9665951132774353
ls03_20230530_233000_s_17.wav,stille,laerm,0.9849709868431091
ls03_20230530_233000_s_28.wav,stille,laerm,0.9801728129386902
ls03_20230601_010000_s_11.wav,stille,laerm,0.9400091767311096
ls03_20230602_024500_s_0.wav,stille,laerm,0.9735612869262695
ls03_20230604_001500_s_54.wav,stille,laerm,0.9692443013191223
ls03_20230605_023000_s_13.wav,stille,laerm,0.9821657538414001
ls03_20230605_214500_s_42.wav,stille,laerm,0.9718448519706726
ls03_20230607_074500_s_40.wav,stille,laerm,0.9687795639038086
ls03_20230608_224500_s_31.wav,stille,laerm,0.9677848219871521
ls03_20230613_161500_s_33.wav,stille,laerm,0.9650816917419434
ls03_20230614_011500_s_33.wav,stille,laerm,0.9766331911087036
ls03_20230615_161500_s_55.wav,stille,laerm,0.9439293146133423
ls03_20230616_211500_s_40.wav,stille,laerm,0.975811243057251
ls03_20230618_210000_s_55.wav,stille,laerm,0.9670965671539307
ls03_20230620_224500_s_47.wav,stille,laerm,0.9830560684204102
ls03_20230621_211500_s_43.wav,stille,laerm,0.9793586134910583
ls03_20230625_014500_s_11.wav,stille,laerm,0.9712352156639099
ls03_20230627_223000_s_40.wav,stille,laerm,0.9780153632164001
ls03_20230628_204500_s_40.wav,stille,laerm,0.9687008261680603
ls03_20230629_003000_s_7.wav,stille,laerm,0.9821314811706543
ls03_20230703_010000_s_35.wav,stille,laerm,0.9799178242683411
ls03_20230703_014500_s_31.wav,stille,laerm,0.9863384366035461
ls03_20230707_004500_s_11.wav,stille,laerm,0.9825218915939331
ls03_20230708_230000_s_6.wav,stille,laerm,0.9721028804779053
ls03_20230709_004500_s_39.wav,stille,laerm,0.9711379408836365
ls03_20230710_021500_s_1.wav,stille,laerm,0.9826397895812988
ls03_20230710_073000_s_28.wav,stille,laerm,0.856994092464447
ls03_20230710_140000_s_8.wav,stille,laerm,0.953494131565094
ls03_20230714_161500_s_48.wav,stille,laerm,0.9121841788291931
ls03_20230715_021500_s_33.wav,stille,laerm,0.972502589225769
ls03_20230716_204500_s_4.wav,stille,laerm,0.9725445508956909
ls03_20230716_224500_s_10.wav,stille,laerm,0.973821222782135
ls03_20230717_014500_s_16.wav,stille,laerm,0.9710851311683655
ls03_20230718_223000_s_47.wav,stille,laerm,0.964995801448822
ls03_20230720_224500_s_27.wav,stille,laerm,0.9910290241241455
ls03_20230723_174500_s_9.wav,stille,laerm,0.9433687925338745
ls03_20230723_200000_s_27.wav,stille,laerm,0.9712030291557312
ls03_20230723_221500_s_22.wav,stille,laerm,0.9756242036819458
ls03_20230724_030000_s_2.wav,stille,laerm,0.9686510562896729
ls03_20230724_230000_s_33.wav,stille,laerm,0.9802786111831665
ls03_20230725_230000_s_10.wav,stille,laerm,0.8808128833770752
ls03_20230728_041500_s_48.wav,stille,laerm,0.9730334281921387
ls03_20230730_041500_s_52.wav,stille,laerm,0.9840407371520996
ls03_20230730_193000_s_17.wav,stille,laerm,0.973194420337677
ls03_20230730_224500_s_11.wav,stille,laerm,0.9615200757980347
ls03_20230731_031500_s_41.wav,stille,laerm,0.9848390817642212
ls03_20230731_143000_s_22.wav,stille,laerm,0.9772368669509888
ls03_20230801_223000_s_43.wav,stille,laerm,0.9559445977210999
ls03_20230802_034500_s_56.wav,stille,laerm,0.9646620750427246
ls03_20230802_184500_s_28.wav,stille,laerm,0.9786573052406311
ls03_20230804_193000_s_24.wav,stille,laerm,0.9715656042098999
ls03_20230807_044500_s_38.wav,stille,laerm,0.9666317105293274
ls03_20230808_034500_s_28.wav,stille,laerm,0.9711034297943115
ls03_20230808_151500_s_43.wav,stille,laerm,0.9446382522583008
ls03_20230808_234500_s_43.wav,stille,laerm,0.9768639206886292
ls03_20230809_233000_s_33.wav,stille,laerm,0.977946400642395
ls03_20230810_023000_s_15.wav,stille,laerm,0.9814189672470093
ls03_20230811_083000_s_46.wav,stille,laerm,0.983086347579956
ls03_20230812_143000_s_17.wav,stille,laerm,0.9786441922187805
ls03_20230814_041500_s_15.wav,stille,laerm,0.9720042943954468
ls03_20230814_200000_s_29.wav,stille,laerm,0.9809737801551819
ls03_20230814_210000_s_15.wav,stille,laerm,0.9722246527671814
ls04_20230512_193000_s_33.wav,stille,laerm,0.9837030172348022
ls04_20230514_221500_s_53.wav,stille,laerm,0.9819756150245667
ls04_20230517_014500_s_54.wav,stille,laerm,0.990944504737854
ls04_20230517_214500_s_8.wav,stille,laerm,0.9862485527992249
ls04_20230518_023000_s_5.wav,stille,laerm,0.9771403074264526
ls04_20230518_064500_s_53.wav,stille,laerm,0.9860016107559204
ls04_20230518_214500_s_40.wav,stille,laerm,0.9784622192382812
ls04_20230519_023000_s_25.wav,stille,laerm,0.9884452819824219
ls04_20230520_023000_s_44.wav,stille,laerm,0.9721609950065613
ls04_20230520_211500_s_35.wav,stille,laerm,0.977092981338501
ls04_20230521_140000_s_41.wav,stille,laerm,0.8454533815383911
ls04_20230522_104500_s_41.wav,stille,laerm,0.9547125101089478
ls04_20230522_233000_s_33.wav,stille,laerm,0.9716522097587585
ls04_20230526_000000_s_38.wav,stille,laerm,0.9082738161087036
ls04_20230526_021500_s_49.wav,stille,laerm,0.9563790559768677
ls04_20230526_211500_s_48.wav,stille,laerm,0.9787307381629944
ls04_20230526_230000_s_35.wav,stille,laerm,0.9568963646888733
ls04_20230528_000000_s_12.wav,stille,laerm,0.9778931736946106
ls04_20230529_223000_s_13.wav,stille,laerm,0.9696762561798096
ls04_20230530_020000_s_32.wav,stille,laerm,0.9801904559135437
ls04_20230530_234500_s_54.wav,stille,laerm,0.9785768985748291
ls04_20230531_203000_s_3.wav,stille,laerm,0.7586728930473328
ls04_20230601_000000_s_32.wav,stille,laerm,0.9837237596511841
ls04_20230601_224500_s_18.wav,stille,laerm,0.9828935265541077
ls04_20230602_004500_s_32.wav,stille,laerm,0.984045147895813
ls04_20230603_044500_s_9.wav,stille,laerm,0.9852109551429749
ls04_20230603_214500_s_4.wav,stille,laerm,0.9745714068412781
ls04_20230604_233000_s_3.wav,stille,laerm,0.9847440123558044
ls04_20230605_201500_s_20.wav,stille,laerm,0.9855028390884399
ls04_20230605_223000_s_15.wav,stille,laerm,0.9791770577430725
ls04_20230610_130000_s_40.wav,stille,laerm,0.9198802709579468
ls04_20230611_020000_s_49.wav,stille,laerm,0.9854722619056702
ls04_20230612_101500_s_51.wav,stille,laerm,0.9356616139411926
ls04_20230616_204500_s_44.wav,stille,laerm,0.9801526665687561
ls04_20230616_224500_s_53.wav,stille,laerm,0.9788565635681152
ls04_20230619_224500_s_3.wav,stille,laerm,0.9604290127754211
ls04_20230619_224500_s_32.wav,stille,laerm,0.9775466322898865
ls04_20230620_021500_s_56.wav,stille,laerm,0.9752494096755981
ls04_20230620_204500_s_40.wav,stille,laerm,0.9889266490936279
ls04_20230621_013000_s_12.wav,stille,laerm,0.965273916721344
ls04_20230622_221500_s_22.wav,stille,laerm,0.9815795421600342
ls04_20230625_010000_s_45.wav,stille,laerm,0.9849479794502258
ls04_20230627_010000_s_20.wav,stille,laerm,0.9545972347259521
ls04_20230627_011500_s_7.wav,stille,laerm,0.9898147583007812
ls04_20230628_151500_s_5.wav,stille,laerm,0.9543523192405701
ls04_20230628_233000_s_37.wav,stille,laerm,0.978446900844574
