Filename,Actual Class,Predicted Class,Confidence
ls04_20230601_224500_s_18.wav,notavogel,notavogel,0.9569910168647766
ls04_20230602_004500_s_32.wav,notavogel,notavogel,0.9467177987098694
ls04_20230602_101500_s_50.wav,notavogel,notavogel,0.8896479606628418
ls04_20230602_113000_s_39.wav,notavogel,notavogel,0.9423545002937317
ls04_20230602_120000_s_48.wav,notavogel,notavogel,0.8757604360580444
ls04_20230602_153000_s_41.wav,notavogel,notavogel,0.9376220107078552
ls04_20230602_163000_s_16.wav,notavogel,notavogel,0.953895628452301
ls04_20230602_194500_s_41.wav,notavogel,notavogel,0.9312226176261902
ls04_20230603_044500_s_9.wav,notavogel,notavogel,0.9648284316062927
ls04_20230603_214500_s_4.wav,notavogel,notavogel,0.9771933555603027
ls04_20230604_093000_s_19.wav,notavogel,notavogel,0.8850803375244141
ls04_20230604_111500_s_55.wav,notavogel,notavogel,0.8230093121528625
ls04_20230604_124500_s_6.wav,notavogel,notavogel,0.9107635617256165
ls04_20230604_140000_s_52.wav,notavogel,notavogel,0.8297419548034668
ls04_20230604_233000_s_3.wav,notavogel,notavogel,0.9674913883209229
ls04_20230605_201500_s_20.wav,notavogel,notavogel,0.9551326036453247
ls04_20230605_223000_s_15.wav,notavogel,notavogel,0.9605525135993958
ls04_20230610_130000_s_40.wav,notavogel,notavogel,0.96718430519104
ls04_20230611_020000_s_49.wav,notavogel,notavogel,0.9653815627098083
ls04_20230612_101500_s_51.wav,notavogel,notavogel,0.9652202129364014
ls04_20230612_150000_s_0.wav,notavogel,notavogel,0.897465169429779
ls04_20230613_073000_s_7.wav,notavogel,notavogel,0.8144250512123108
ls04_20230614_120000_s_40.wav,notavogel,notavogel,0.6927908658981323
ls04_20230616_114500_s_19.wav,notavogel,notavogel,0.662277102470398
ls04_20230616_204500_s_44.wav,notavogel,notavogel,0.9479551911354065
ls04_20230616_224500_s_53.wav,notavogel,notavogel,0.9424034357070923
ls04_20230617_141500_s_29.wav,notavogel,notavogel,0.7695841193199158
ls04_20230618_134500_s_50.wav,notavogel,notavogel,0.84783935546875
ls04_20230618_140000_s_32.wav,notavogel,notavogel,0.9794659614562988
ls04_20230618_154500_s_8.wav,notavogel,notavogel,0.9328711628913879
ls04_20230619_134500_s_24.wav,notavogel,notavogel,0.9222052693367004
ls04_20230619_224500_s_3.wav,notavogel,notavogel,0.9472092390060425
ls04_20230619_224500_s_32.wav,notavogel,notavogel,0.950850248336792
ls04_20230620_021500_s_56.wav,notavogel,notavogel,0.9147951006889343
ls04_20230620_174500_s_18.wav,notavogel,notavogel,0.9727529287338257
ls04_20230620_204500_s_40.wav,notavogel,notavogel,0.9484499096870422
ls04_20230621_013000_s_12.wav,notavogel,notavogel,0.9640862345695496
ls04_20230622_221500_s_22.wav,notavogel,notavogel,0.9704446792602539
ls04_20230623_080000_s_19.wav,notavogel,notavogel,0.5239424705505371
ls04_20230624_103000_s_37.wav,notavogel,notavogel,0.9909708499908447
ls04_20230625_010000_s_45.wav,notavogel,notavogel,0.9621649384498596
ls04_20230625_173000_s_35.wav,notavogel,notavogel,0.9424300789833069
ls04_20230626_123000_s_56.wav,notavogel,notavogel,0.9481949806213379
ls04_20230626_134500_s_27.wav,notavogel,notavogel,0.9660576581954956
ls04_20230627_010000_s_20.wav,notavogel,notavogel,0.9679635167121887
ls04_20230627_011500_s_7.wav,notavogel,notavogel,0.9673908948898315
ls04_20230628_021500_s_4.wav,notavogel,notavogel,0.9685460329055786
ls04_20230628_144500_s_40.wav,notavogel,notavogel,0.9821515083312988
ls04_20230628_151500_s_5.wav,notavogel,notavogel,0.9094773530960083
ls04_20230628_201500_s_6.wav,notavogel,notavogel,0.9401979446411133
ls04_20230628_233000_s_37.wav,notavogel,notavogel,0.9567024111747742
ls04_20230629_020000_s_55.wav,notavogel,notavogel,0.9509545564651489
ls04_20230629_114500_s_7.wav,notavogel,notavogel,0.896166980266571
ls04_20230630_023000_s_32.wav,notavogel,notavogel,0.9631077647209167
ls04_20230630_090000_s_19.wav,notavogel,notavogel,0.6448825597763062
ls04_20230703_003000_s_3.wav,notavogel,notavogel,0.9577374458312988
ls04_20230703_073000_s_39.wav,notavogel,notavogel,0.8575239777565002
ls04_20230703_124500_s_51.wav,notavogel,notavogel,0.9634950757026672
ls04_20230703_194500_s_27.wav,notavogel,notavogel,0.9493069648742676
ls04_20230704_080000_s_41.wav,notavogel,notavogel,0.9484264254570007
ls04_20230704_104500_s_52.wav,notavogel,notavogel,0.9091864824295044
ls04_20230704_143000_s_26.wav,notavogel,notavogel,0.857124388217926
ls04_20230705_000000_s_49.wav,notavogel,notavogel,0.9479658007621765
ls04_20230705_173000_s_4.wav,notavogel,vogel,0.6747139096260071
ls04_20230706_220000_s_46.wav,notavogel,notavogel,0.9523592591285706
ls04_20230707_100000_s_15.wav,notavogel,notavogel,0.9767712354660034
ls04_20230708_114500_s_8.wav,notavogel,notavogel,0.7158473134040833
ls04_20230708_124500_s_28.wav,notavogel,notavogel,0.5825347900390625
ls04_20230710_150000_s_11.wav,notavogel,notavogel,0.9863161444664001
ls04_20230712_043000_s_55.wav,notavogel,notavogel,0.9948647618293762
ls04_20230712_070000_s_35.wav,notavogel,notavogel,0.8412166833877563
ls04_20230712_230000_s_55.wav,notavogel,notavogel,0.8848355412483215
ls04_20230713_083000_s_8.wav,notavogel,vogel,0.6110801696777344
ls04_20230713_110000_s_36.wav,notavogel,notavogel,0.9719766974449158
ls04_20230713_231500_s_54.wav,notavogel,notavogel,0.8638653755187988
ls04_20230715_083000_s_41.wav,notavogel,notavogel,0.9795264601707458
ls04_20230715_100000_s_10.wav,notavogel,notavogel,0.5515594482421875
ls04_20230715_173000_s_4.wav,notavogel,notavogel,0.9445279836654663
ls04_20230716_114500_s_26.wav,notavogel,notavogel,0.9600151777267456
ls04_20230716_124500_s_3.wav,notavogel,notavogel,0.9372969269752502
ls04_20230716_220000_s_55.wav,notavogel,notavogel,0.9475550055503845
ls04_20230717_120000_s_50.wav,notavogel,notavogel,0.8996308445930481
ls04_20230717_140000_s_40.wav,notavogel,notavogel,0.9661206007003784
ls04_20230718_230000_s_20.wav,notavogel,notavogel,0.9447306394577026
ls04_20230719_001500_s_43.wav,notavogel,notavogel,0.9503433704376221
ls04_20230719_084500_s_20.wav,notavogel,notavogel,0.9942916631698608
ls04_20230719_120000_s_30.wav,notavogel,notavogel,0.9574075937271118
ls04_20230720_001500_s_20.wav,notavogel,notavogel,0.9649239778518677
ls04_20230720_134500_s_16.wav,notavogel,vogel,0.7071354985237122
ls04_20230720_154500_s_33.wav,notavogel,notavogel,0.9724763035774231
ls04_20230721_121500_s_9.wav,notavogel,notavogel,0.9941512942314148
ls04_20230721_233000_s_5.wav,notavogel,notavogel,0.9163299798965454
ls04_20230722_000000_s_8.wav,notavogel,notavogel,0.9361706972122192
ls04_20230722_030000_s_23.wav,notavogel,notavogel,0.9585896134376526
ls04_20230722_171500_s_3.wav,notavogel,notavogel,0.9555463790893555
ls04_20230722_201500_s_30.wav,notavogel,notavogel,0.9542970657348633
ls04_20230722_230000_s_53.wav,notavogel,notavogel,0.9619977474212646
ls04_20230723_014500_s_6.wav,notavogel,notavogel,0.9611440896987915
ls04_20230724_033000_s_41.wav,notavogel,notavogel,0.9571927785873413
ls04_20230724_130000_s_47.wav,notavogel,notavogel,0.9974422454833984
ls04_20230724_221500_s_22.wav,notavogel,notavogel,0.9088923335075378
ls04_20230725_170000_s_46.wav,notavogel,notavogel,0.8807559609413147
ls04_20230725_214500_s_3.wav,notavogel,notavogel,0.9545642733573914
ls04_20230725_224500_s_27.wav,notavogel,notavogel,0.9343264698982239
ls04_20230726_001500_s_22.wav,notavogel,notavogel,0.9601613283157349
ls04_20230726_163000_s_2.wav,notavogel,notavogel,0.9830321073532104
ls04_20230727_003000_s_42.wav,notavogel,notavogel,0.962096631526947
ls04_20230727_050000_s_51.wav,notavogel,notavogel,0.892033040523529
ls04_20230727_144500_s_25.wav,notavogel,notavogel,0.7672135233879089
ls04_20230727_233000_s_5.wav,notavogel,notavogel,0.9629464745521545
ls04_20230728_033000_s_45.wav,notavogel,notavogel,0.967636227607727
ls04_20230728_124500_s_56.wav,notavogel,vogel,0.5831282734870911
ls04_20230728_174500_s_21.wav,notavogel,notavogel,0.9680292010307312
ls04_20230728_190000_s_27.wav,notavogel,notavogel,0.9967861175537109
ls04_20230729_153000_s_29.wav,notavogel,notavogel,0.8585348725318909
ls04_20230730_114500_s_42.wav,notavogel,notavogel,0.5518733263015747
ls04_20230730_141500_s_34.wav,notavogel,notavogel,0.9694098830223083
ls04_20230730_153000_s_49.wav,notavogel,notavogel,0.9609454870223999
ls04_20230730_171500_s_54.wav,notavogel,notavogel,0.8116763234138489
ls04_20230731_043000_s_52.wav,notavogel,notavogel,0.9681894183158875
ls04_20230731_151500_s_47.wav,notavogel,notavogel,0.9183847308158875
ls04_20230801_081500_s_2.wav,notavogel,notavogel,0.9956425428390503
ls04_20230801_160000_s_24.wav,notavogel,notavogel,0.9880509376525879
ls04_20230802_194500_s_51.wav,notavogel,notavogel,0.9136347770690918
ls04_20230803_031500_s_15.wav,notavogel,notavogel,0.9593893885612488
ls04_20230803_043000_s_10.wav,notavogel,notavogel,0.9987431168556213
ls04_20230803_140000_s_29.wav,notavogel,notavogel,0.7211951017379761
ls04_20230803_170000_s_17.wav,notavogel,vogel,0.8933830857276917
ls04_20230803_170000_s_30.wav,notavogel,notavogel,0.9388868808746338
ls04_20230804_053000_s_9.wav,notavogel,notavogel,0.9617990255355835
ls04_20230804_103000_s_40.wav,notavogel,notavogel,0.9874065518379211
ls04_20230804_184500_s_40.wav,notavogel,notavogel,0.9445842504501343
ls04_20230804_204500_s_45.wav,notavogel,notavogel,0.9775787591934204
ls04_20230805_224500_s_23.wav,notavogel,notavogel,0.9825955629348755
ls04_20230805_230000_s_16.wav,notavogel,notavogel,0.9737921953201294
ls04_20230806_010000_s_0.wav,notavogel,notavogel,0.9652268290519714
ls04_20230806_194500_s_50.wav,notavogel,notavogel,0.9603503942489624
ls04_20230807_020000_s_30.wav,notavogel,notavogel,0.9291828274726868
ls04_20230807_153000_s_9.wav,notavogel,notavogel,0.8593363761901855
ls04_20230807_160000_s_40.wav,notavogel,notavogel,0.9454529881477356
ls04_20230807_193000_s_42.wav,notavogel,notavogel,0.9656855463981628
ls04_20230807_221500_s_34.wav,notavogel,notavogel,0.9561131596565247
ls04_20230808_030000_s_32.wav,notavogel,notavogel,0.9530490636825562
ls04_20230808_234500_s_18.wav,notavogel,notavogel,0.9567916989326477
ls04_20230809_040000_s_47.wav,notavogel,notavogel,0.956226646900177
ls04_20230809_141500_s_22.wav,notavogel,notavogel,0.8863199353218079
ls04_20230809_164500_s_32.wav,notavogel,notavogel,0.9524175524711609
ls04_20230809_180000_s_26.wav,notavogel,notavogel,0.9719901084899902
ls04_20230810_011500_s_37.wav,notavogel,notavogel,0.9685273170471191
ls04_20230810_104500_s_6.wav,notavogel,notavogel,0.9492735862731934
ls04_20230810_174500_s_27.wav,notavogel,notavogel,0.9768228530883789
ls04_20230810_220000_s_12.wav,notavogel,notavogel,0.9724608659744263
ls04_20230811_014500_s_43.wav,notavogel,notavogel,0.954565167427063
ls04_20230811_063000_s_22.wav,notavogel,notavogel,0.9744256138801575
ls04_20230811_094500_s_47.wav,notavogel,notavogel,0.8667162656784058
ls04_20230812_084500_s_31.wav,notavogel,notavogel,0.8302473425865173
ls04_20230812_133000_s_47.wav,notavogel,notavogel,0.9741547107696533
ls04_20230815_164500_s_9.wav,notavogel,notavogel,0.9518309235572815
ls05_20230511_174500_s_37.wav,notavogel,notavogel,0.9541699290275574
ls05_20230512_093000_s_24.wav,notavogel,notavogel,0.9730264544487
ls05_20230512_130000_s_44.wav,notavogel,notavogel,0.9620007276535034
ls05_20230512_154500_s_0.wav,notavogel,notavogel,0.6030905246734619
ls05_20230512_173000_s_3.wav,notavogel,notavogel,0.8749068975448608
ls05_20230512_183000_s_46.wav,notavogel,notavogel,0.767261266708374
ls05_20230512_214500_s_22.wav,notavogel,notavogel,0.9819270968437195
ls05_20230512_220000_s_36.wav,notavogel,notavogel,0.8250658512115479
ls05_20230514_013000_s_6.wav,notavogel,notavogel,0.8784307837486267
ls05_20230514_143000_s_33.wav,notavogel,notavogel,0.9511484503746033
ls05_20230514_151500_s_32.wav,notavogel,notavogel,0.9691921472549438
ls05_20230515_190000_s_30.wav,notavogel,notavogel,0.9726683497428894
ls05_20230516_013000_s_10.wav,notavogel,notavogel,0.9520040154457092
ls05_20230517_064500_s_3.wav,notavogel,notavogel,0.8327049612998962
ls05_20230517_231500_s_15.wav,notavogel,notavogel,0.9364449381828308
ls05_20230518_071500_s_18.wav,notavogel,notavogel,0.8923651576042175
ls05_20230519_030000_s_8.wav,notavogel,notavogel,0.9690278768539429
ls05_20230519_134500_s_20.wav,notavogel,notavogel,0.9641498327255249
ls05_20230521_053000_s_6.wav,notavogel,notavogel,0.9615395069122314
ls05_20230521_074500_s_11.wav,notavogel,vogel,0.9691800475120544
ls05_20230521_220000_s_50.wav,notavogel,notavogel,0.8061853051185608
ls05_20230522_001500_s_0.wav,notavogel,notavogel,0.9735434055328369
ls05_20230522_001500_s_16.wav,notavogel,notavogel,0.9680395722389221
ls05_20230522_024500_s_15.wav,notavogel,notavogel,0.9663767218589783
ls05_20230523_151500_s_4.wav,notavogel,notavogel,0.9305359721183777
ls05_20230524_160000_s_4.wav,notavogel,notavogel,0.5658305287361145
ls05_20230524_234500_s_12.wav,notavogel,notavogel,0.8604671359062195
ls05_20230525_021500_s_9.wav,notavogel,notavogel,0.8954678773880005
ls05_20230525_123000_s_7.wav,notavogel,notavogel,0.8332000970840454
ls05_20230526_011500_s_3.wav,notavogel,notavogel,0.9409259557723999
ls05_20230529_090000_s_18.wav,notavogel,notavogel,0.8561006188392639
ls05_20230530_111500_s_22.wav,notavogel,notavogel,0.9301557540893555
ls05_20230530_123000_s_32.wav,notavogel,notavogel,0.882950484752655
ls05_20230530_153000_s_52.wav,notavogel,notavogel,0.5386819839477539
ls05_20230530_194500_s_40.wav,notavogel,notavogel,0.9492360949516296
ls05_20230530_220000_s_26.wav,notavogel,notavogel,0.9643423557281494
ls05_20230601_003000_s_11.wav,notavogel,notavogel,0.9510878324508667
ls05_20230601_053000_s_29.wav,notavogel,notavogel,0.5770635008811951
ls05_20230601_180000_s_42.wav,notavogel,notavogel,0.9595556259155273
ls05_20230601_220000_s_23.wav,notavogel,notavogel,0.9259523749351501
ls05_20230602_111500_s_48.wav,notavogel,notavogel,0.9891536831855774
ls05_20230603_140000_s_52.wav,notavogel,notavogel,0.9611418843269348
ls05_20230603_171500_s_42.wav,notavogel,notavogel,0.9261046648025513
ls05_20230603_211500_s_22.wav,notavogel,notavogel,0.93685382604599
ls05_20230603_231500_s_7.wav,notavogel,notavogel,0.9576805233955383
ls05_20230604_094500_s_19.wav,notavogel,notavogel,0.8973413705825806
ls05_20230604_204500_s_12.wav,notavogel,notavogel,0.9309536218643188
ls05_20230605_000000_s_29.wav,notavogel,notavogel,0.9724064469337463
ls05_20230605_171500_s_12.wav,notavogel,notavogel,0.920350193977356
ls05_20230605_181500_s_26.wav,notavogel,notavogel,0.9288449883460999
ls05_20230606_223000_s_35.wav,notavogel,notavogel,0.9039894342422485
ls05_20230607_021500_s_43.wav,notavogel,notavogel,0.9462659358978271
ls05_20230608_101500_s_49.wav,notavogel,notavogel,0.9496570825576782
ls05_20230608_110000_s_44.wav,notavogel,vogel,0.541245698928833
ls05_20230608_211500_s_33.wav,notavogel,notavogel,0.9579023122787476
ls05_20230609_134500_s_54.wav,notavogel,notavogel,0.8160413503646851
ls05_20230609_194500_s_11.wav,notavogel,notavogel,0.9624457955360413
ls05_20230610_180000_s_18.wav,notavogel,vogel,0.5265846848487854
ls05_20230610_224500_s_23.wav,notavogel,notavogel,0.954250693321228
ls05_20230611_013000_s_9.wav,notavogel,notavogel,0.9615761041641235
ls05_20230611_021500_s_26.wav,notavogel,notavogel,0.9605129361152649
ls05_20230611_201500_s_46.wav,notavogel,notavogel,0.9751135110855103
ls05_20230613_090000_s_9.wav,notavogel,notavogel,0.9813422560691833
ls05_20230613_223000_s_35.wav,notavogel,notavogel,0.9550607204437256
ls05_20230614_121500_s_15.wav,notavogel,vogel,0.9191935062408447
ls05_20230614_204500_s_9.wav,notavogel,notavogel,0.9454861879348755
ls05_20230615_094500_s_53.wav,notavogel,notavogel,0.9439241886138916
ls05_20230615_101500_s_19.wav,notavogel,notavogel,0.6737473607063293
ls05_20230617_010000_s_40.wav,notavogel,notavogel,0.9653816819190979
ls05_20230617_011500_s_53.wav,notavogel,notavogel,0.9296756982803345
ls05_20230617_094500_s_4.wav,notavogel,vogel,0.7562708854675293
ls05_20230617_220000_s_23.wav,notavogel,notavogel,0.9529257416725159
ls05_20230618_160000_s_12.wav,notavogel,notavogel,0.9888904094696045
ls05_20230619_081500_s_31.wav,notavogel,notavogel,0.9842153191566467
ls05_20230619_223000_s_41.wav,notavogel,notavogel,0.9516932964324951
ls05_20230620_010000_s_40.wav,notavogel,notavogel,0.9709885716438293
ls05_20230620_101500_s_5.wav,notavogel,notavogel,0.9259507060050964
ls05_20230620_161500_s_11.wav,notavogel,notavogel,0.9386572241783142
ls05_20230621_010000_s_45.wav,notavogel,notavogel,0.9573500156402588
ls05_20230621_084500_s_10.wav,notavogel,notavogel,0.8922480940818787
ls05_20230621_213000_s_6.wav,notavogel,notavogel,0.956258237361908
ls05_20230622_121500_s_50.wav,notavogel,notavogel,0.7333426475524902
ls05_20230622_191500_s_14.wav,notavogel,notavogel,0.5153192281723022
ls05_20230623_050000_s_3.wav,notavogel,notavogel,0.9279521107673645
ls05_20230623_093000_s_40.wav,notavogel,vogel,0.8520150780677795
ls05_20230623_211500_s_43.wav,notavogel,notavogel,0.9396421909332275
ls05_20230623_230000_s_21.wav,notavogel,notavogel,0.9618054032325745
ls05_20230624_231500_s_5.wav,notavogel,notavogel,0.9742835760116577
ls05_20230625_010000_s_47.wav,notavogel,notavogel,0.9461973309516907
ls05_20230625_104500_s_5.wav,notavogel,notavogel,0.5732210278511047
ls05_20230625_171500_s_3.wav,notavogel,notavogel,0.9443876147270203
ls05_20230625_204500_s_22.wav,notavogel,notavogel,0.9254217147827148
ls05_20230627_171500_s_26.wav,notavogel,vogel,0.5388565063476562
ls05_20230628_160000_s_19.wav,notavogel,vogel,0.9155946969985962
ls05_20230628_163000_s_22.wav,notavogel,notavogel,0.8843733072280884
ls05_20230628_201500_s_44.wav,notavogel,notavogel,0.9599186182022095
ls05_20230629_000000_s_15.wav,notavogel,notavogel,0.8719887137413025
ls05_20230629_004500_s_2.wav,notavogel,notavogel,0.9643740057945251
ls05_20230629_203000_s_27.wav,notavogel,notavogel,0.835980236530304
ls05_20230629_210000_s_52.wav,notavogel,notavogel,0.8438487648963928
ls05_20230630_131500_s_14.wav,notavogel,notavogel,0.9410881996154785
ls05_20230630_194500_s_27.wav,notavogel,vogel,0.7750969529151917
ls05_20230701_221500_s_7.wav,notavogel,notavogel,0.9628939628601074
ls05_20230702_023000_s_30.wav,notavogel,notavogel,0.9403283596038818
ls05_20230702_230000_s_15.wav,notavogel,notavogel,0.7602702379226685
ls05_20230703_143000_s_51.wav,notavogel,notavogel,0.9145684838294983
ls05_20230703_163000_s_43.wav,notavogel,notavogel,0.9608545303344727
ls05_20230703_164500_s_26.wav,notavogel,vogel,0.9566652178764343
ls05_20230704_100000_s_3.wav,notavogel,notavogel,0.9212304949760437
ls05_20230704_194500_s_45.wav,notavogel,notavogel,0.969525158405304
ls05_20230705_053000_s_49.wav,notavogel,vogel,0.5516948699951172
ls05_20230705_064500_s_17.wav,notavogel,vogel,0.9781340956687927
ls05_20230705_104500_s_51.wav,notavogel,notavogel,0.9156127572059631
ls05_20230707_141500_s_42.wav,notavogel,notavogel,0.9555479288101196
ls05_20230707_213000_s_31.wav,notavogel,notavogel,0.9682982563972473
ls05_20230707_221500_s_30.wav,notavogel,notavogel,0.957751989364624
ls05_20230708_000000_s_20.wav,notavogel,notavogel,0.9551953673362732
ls05_20230708_140000_s_15.wav,notavogel,vogel,0.6887127161026001
ls05_20230711_081500_s_52.wav,notavogel,notavogel,0.7821518182754517
ls05_20230711_123000_s_28.wav,notavogel,notavogel,0.9599947929382324
ls05_20230713_133000_s_13.wav,notavogel,notavogel,0.9711514115333557
ls05_20230714_183000_s_2.wav,notavogel,notavogel,0.9744968414306641
ls05_20230715_164500_s_41.wav,notavogel,notavogel,0.8422265648841858
ls05_20230716_144500_s_55.wav,notavogel,notavogel,0.937611997127533
ls05_20230716_213000_s_20.wav,notavogel,notavogel,0.9615628719329834
ls05_20230718_040000_s_32.wav,notavogel,notavogel,0.9546692371368408
ls05_20230718_084500_s_38.wav,notavogel,notavogel,0.9386328458786011
ls05_20230718_130000_s_19.wav,notavogel,notavogel,0.9405533075332642
ls05_20230718_144500_s_46.wav,notavogel,notavogel,0.7335160970687866
ls05_20230718_191500_s_31.wav,notavogel,notavogel,0.9819860458374023
ls05_20230719_174500_s_34.wav,notavogel,notavogel,0.5065804123878479
ls05_20230720_053000_s_51.wav,notavogel,notavogel,0.8779309391975403
ls05_20230720_110000_s_7.wav,notavogel,notavogel,0.643535852432251
ls05_20230721_120000_s_33.wav,notavogel,notavogel,0.582695484161377
ls05_20230722_103000_s_2.wav,notavogel,notavogel,0.7529780268669128
ls05_20230724_000000_s_0.wav,notavogel,notavogel,0.9695429801940918
ls05_20230724_120000_s_19.wav,notavogel,notavogel,0.8773737549781799
ls05_20230725_080000_s_9.wav,notavogel,notavogel,0.9163707494735718
ls05_20230725_184500_s_14.wav,notavogel,notavogel,0.9690911173820496
ls05_20230725_193000_s_32.wav,notavogel,notavogel,0.9585870504379272
ls05_20230726_024500_s_40.wav,notavogel,notavogel,0.9519721269607544
ls05_20230726_041500_s_15.wav,notavogel,notavogel,0.97487473487854
ls05_20230726_150000_s_43.wav,notavogel,notavogel,0.8321977257728577
ls05_20230726_161500_s_10.wav,notavogel,notavogel,0.8322100043296814
ls05_20230727_100000_s_18.wav,notavogel,notavogel,0.9513761401176453
ls05_20230727_171500_s_25.wav,notavogel,notavogel,0.9315709471702576
ls05_20230727_234500_s_41.wav,notavogel,notavogel,0.9869693517684937
ls05_20230728_173000_s_36.wav,notavogel,notavogel,0.8702734708786011
ls05_20230728_193000_s_6.wav,notavogel,vogel,0.5019086003303528
ls05_20230729_010000_s_44.wav,notavogel,notavogel,0.9646539688110352
ls05_20230729_091500_s_7.wav,notavogel,notavogel,0.9864662289619446
ls05_20230729_113000_s_5.wav,notavogel,notavogel,0.8301485776901245
ls05_20230729_204500_s_53.wav,notavogel,notavogel,0.9482560753822327
ls05_20230729_211500_s_17.wav,notavogel,notavogel,0.8417088985443115
ls05_20230729_221500_s_37.wav,notavogel,notavogel,0.7182183861732483
ls05_20230730_140000_s_14.wav,notavogel,notavogel,0.6089256405830383
ls05_20230731_051500_s_27.wav,notavogel,notavogel,0.9689126014709473
ls05_20230731_091500_s_2.wav,notavogel,notavogel,0.9456512928009033
ls05_20230731_120000_s_21.wav,notavogel,notavogel,0.6161631941795349
ls05_20230731_141500_s_28.wav,notavogel,notavogel,0.939586877822876
ls05_20230801_081500_s_50.wav,notavogel,notavogel,0.8254519104957581
ls05_20230801_144500_s_9.wav,notavogel,notavogel,0.6018843650817871
ls05_20230802_110000_s_31.wav,notavogel,notavogel,0.9612237215042114
ls05_20230802_113000_s_22.wav,notavogel,notavogel,0.8784513473510742
ls05_20230802_161500_s_30.wav,notavogel,notavogel,0.908682107925415
ls05_20230802_204500_s_51.wav,notavogel,notavogel,0.96401447057724
ls05_20230802_220000_s_39.wav,notavogel,notavogel,0.961624026298523
ls05_20230803_030000_s_52.wav,notavogel,notavogel,0.8290876746177673
ls05_20230803_140000_s_39.wav,notavogel,notavogel,0.6745697259902954
ls05_20230804_001500_s_33.wav,notavogel,notavogel,0.9716904163360596
ls05_20230804_114500_s_5.wav,notavogel,notavogel,0.8964235782623291
ls05_20230805_023000_s_4.wav,notavogel,notavogel,0.9663078188896179
ls05_20230805_191500_s_25.wav,notavogel,notavogel,0.9820123910903931
ls05_20230806_223000_s_15.wav,notavogel,notavogel,0.9350636005401611
ls05_20230807_163000_s_32.wav,notavogel,notavogel,0.9845581650733948
ls05_20230809_023000_s_8.wav,notavogel,notavogel,0.9444460868835449
ls05_20230809_030000_s_37.wav,notavogel,notavogel,0.9651985168457031
ls05_20230809_173000_s_53.wav,notavogel,notavogel,0.9187176823616028
ls05_20230809_224500_s_12.wav,notavogel,notavogel,0.9466804265975952
ls05_20230809_230000_s_3.wav,notavogel,notavogel,0.9392253756523132
ls05_20230810_084500_s_15.wav,notavogel,notavogel,0.8801711201667786
ls05_20230811_064500_s_38.wav,notavogel,notavogel,0.8764302134513855
ls05_20230812_161500_s_0.wav,notavogel,notavogel,0.9355522990226746
ls05_20230813_020000_s_13.wav,notavogel,notavogel,0.9256225228309631
ls05_20230813_164500_s_0.wav,notavogel,notavogel,0.9406406879425049
ls05_20230813_194500_s_26.wav,notavogel,notavogel,0.9704164862632751
ls05_20230815_024500_s_20.wav,notavogel,notavogel,0.9572685956954956
ls05_20230815_024500_s_28.wav,notavogel,notavogel,0.9548349380493164
ls05_20230815_040000_s_15.wav,notavogel,vogel,0.5433543920516968
ls05_20230815_153000_s_39.wav,notavogel,notavogel,0.5918160676956177
ls06_20230511_110000_s_31.wav,notavogel,notavogel,0.7856278419494629
ls06_20230512_024500_s_56.wav,notavogel,notavogel,0.9225348830223083
ls06_20230512_133000_s_36.wav,notavogel,notavogel,0.9768834114074707
ls06_20230512_134500_s_7.wav,notavogel,notavogel,0.8773275017738342
ls06_20230513_160000_s_52.wav,notavogel,notavogel,0.9855778813362122
ls06_20230513_181500_s_18.wav,notavogel,notavogel,0.9956919550895691
ls06_20230513_203000_s_11.wav,notavogel,notavogel,0.98490971326828
ls06_20230515_121500_s_42.wav,notavogel,notavogel,0.9872079491615295
ls06_20230516_083000_s_47.wav,notavogel,notavogel,0.7512959837913513
ls06_20230516_184500_s_41.wav,notavogel,notavogel,0.9088466167449951
ls06_20230517_053000_s_50.wav,notavogel,notavogel,0.9677814841270447
ls06_20230517_173000_s_27.wav,notavogel,notavogel,0.9879394769668579
ls06_20230518_124500_s_27.wav,notavogel,notavogel,0.9696283936500549
ls06_20230519_020000_s_51.wav,notavogel,notavogel,0.9130444526672363
ls06_20230519_231500_s_12.wav,notavogel,notavogel,0.9092862010002136
ls06_20230520_070000_s_18.wav,notavogel,notavogel,0.8235650658607483
ls06_20230520_114500_s_17.wav,notavogel,notavogel,0.8335550427436829
ls06_20230520_184500_s_8.wav,notavogel,notavogel,0.9348626732826233
ls06_20230521_153000_s_3.wav,notavogel,notavogel,0.9179295301437378
ls06_20230522_204500_s_56.wav,notavogel,notavogel,0.89584881067276
ls06_20230523_171500_s_3.wav,notavogel,notavogel,0.9428542256355286
ls06_20230524_000000_s_29.wav,notavogel,notavogel,0.8847537040710449
ls06_20230524_004500_s_10.wav,notavogel,notavogel,0.939120352268219
ls06_20230525_093000_s_19.wav,notavogel,notavogel,0.8778319954872131
ls06_20230525_114500_s_11.wav,notavogel,notavogel,0.7222457528114319
ls06_20230525_193000_s_54.wav,notavogel,notavogel,0.9306020736694336
ls06_20230526_161500_s_46.wav,notavogel,notavogel,0.9533249139785767
ls06_20230526_180000_s_28.wav,notavogel,notavogel,0.9098396897315979
ls06_20230526_181500_s_50.wav,notavogel,notavogel,0.9222255349159241
ls06_20230526_184500_s_42.wav,notavogel,notavogel,0.8050839900970459
ls06_20230527_051500_s_47.wav,notavogel,notavogel,0.9661148190498352
